1,0.691176470588235,0.684782608695652,0.751152073732719,0.742209631728045,0.802292263610315,0.723118279569892,0.783068783068783,0.723577235772358,0.845360824742268,0.840277777777778,0,CGREF1
1,0.0794117647058823,0.0869565217391304,0.105990783410138,0.0878186968838527,0.0830945558739255,0.0940860215053763,0.0529100529100529,0.0785907859078591,0.141752577319588,0.104166666666667,0,CGRRF1
2,0.0735294117647059,0.0652173913043478,0.115207373271889,0.0623229461756374,0.128939828080229,0.0672043010752688,0.121693121693122,0.0894308943089431,0.103092783505155,0.194444444444444,0,CHAD
2,0.791176470588235,0.804347826086957,0.875576036866359,0.835694050991501,0.859598853868195,0.841397849462366,0.830687830687831,0.845528455284553,0.907216494845361,0.902777777777778,0,PRPF31
1,0.858823529411765,0.891304347826087,0.894009216589862,0.889518413597734,0.919770773638969,0.908602150537634,0.904761904761905,0.902439024390244,0.95360824742268,0.949074074074074,0,RBM3
1,0.547058823529412,0.66304347826087,0.594470046082949,0.575070821529745,0.616045845272206,0.580645161290323,0.597883597883598,0.569105691056911,0.685567010309278,0.634259259259259,0,SLC18A3
2,0.423529411764706,0.456521739130435,0.488479262672811,0.475920679886686,0.418338108882521,0.405913978494624,0.428571428571429,0.392953929539295,0.551546391752577,0.548611111111111,0,CHCHD1
1,0.829411764705882,0.869565217391304,0.875576036866359,0.872521246458923,0.885386819484241,0.887096774193548,0.899470899470899,0.897018970189702,0.930412371134021,0.93287037037037,0,CHCHD2
1,0.552941176470588,0.630434782608696,0.589861751152074,0.594900849858357,0.6189111747851,0.594086021505376,0.582010582010582,0.59349593495935,0.731958762886598,0.738425925925926,0,SAMM50
1,0.723529411764706,0.75,0.764976958525346,0.73371104815864,0.744985673352435,0.758064516129032,0.735449735449735,0.750677506775068,0.86340206185567,0.854166666666667,0,CHCHD4
4,0.582352941176471,0.608695652173913,0.764976958525346,0.68271954674221,0.722063037249284,0.682795698924731,0.698412698412698,0.742547425474255,0.827319587628866,0.814814814814815,0,COX19
1,0.623529411764706,0.630434782608696,0.700460829493088,0.648725212464589,0.667621776504298,0.650537634408602,0.624338624338624,0.62059620596206,0.765463917525773,0.780092592592593,0,TOMM5
1,0.502941176470588,0.565217391304348,0.63594470046083,0.577903682719547,0.595988538681948,0.594086021505376,0.566137566137566,0.558265582655827,0.70360824742268,0.694444444444444,0,TOMM7
4,0.85,0.869565217391304,0.847926267281106,0.861189801699717,0.876790830945559,0.879032258064516,0.888888888888889,0.907859078590786,0.930412371134021,0.93287037037037,0,CHCHD6
1,0.647058823529412,0.619565217391304,0.695852534562212,0.626062322946176,0.653295128939828,0.637096774193548,0.661375661375661,0.661246612466125,0.778350515463918,0.782407407407407,1,CHCHD7
1,0.632352941176471,0.717391304347826,0.741935483870968,0.691218130311615,0.73352435530086,0.674731182795699,0.73015873015873,0.704607046070461,0.79639175257732,0.8125,1,PLAG1
1,0.767647058823529,0.771739130434783,0.806451612903226,0.767705382436261,0.830945558739255,0.760752688172043,0.82010582010582,0.777777777777778,0.873711340206186,0.861111111111111,0,CHCHD8
1,0.882352941176471,0.869565217391304,0.921658986175115,0.872521246458923,0.934097421203438,0.922043010752688,0.91005291005291,0.926829268292683,0.966494845360825,0.949074074074074,0,SFRS3
1,0.852941176470588,0.847826086956522,0.870967741935484,0.852691218130312,0.891117478510029,0.862903225806452,0.883597883597884,0.897018970189702,0.945876288659794,0.923611111111111,0,HIST1H2BB
1,0.217647058823529,0.195652173913043,0.23963133640553,0.226628895184136,0.25214899713467,0.196236559139785,0.243386243386243,0.222222222222222,0.234536082474227,0.229166666666667,0,LOC644914
1,0.670588235294118,0.706521739130435,0.746543778801843,0.747875354107649,0.753581661891118,0.733870967741935,0.777777777777778,0.718157181571816,0.853092783505155,0.842592592592593,0,CNP
1,0.297058823529412,0.402173913043478,0.52073732718894,0.458923512747875,0.415472779369628,0.438172043010753,0.391534391534392,0.417344173441734,0.610824742268041,0.606481481481482,0,EFHA1
1,0.5,0.532608695652174,0.658986175115207,0.606232294617564,0.587392550143267,0.583333333333333,0.619047619047619,0.571815718157182,0.75,0.708333333333333,0,FAM135A
1,0.579411764705882,0.608695652173913,0.737327188940092,0.671388101983003,0.702005730659026,0.653225806451613,0.73015873015873,0.658536585365854,0.77319587628866,0.789351851851852,0,FAM76A
1,0.385294117647059,0.456521739130435,0.56221198156682,0.492917847025496,0.426934097421203,0.440860215053763,0.486772486772487,0.490514905149051,0.615979381443299,0.645833333333333,0,FASTKD2
5,0.776470588235294,0.847826086956522,0.866359447004608,0.821529745042493,0.865329512893983,0.854838709677419,0.873015873015873,0.875338753387534,0.920103092783505,0.914351851851852,0,FBXO24
1,0.338235294117647,0.423913043478261,0.566820276497696,0.498583569405099,0.478510028653295,0.416666666666667,0.444444444444444,0.441734417344173,0.605670103092783,0.606481481481482,0,FLJ33630
3,0.532352941176471,0.673913043478261,0.63594470046083,0.677053824362606,0.73352435530086,0.637096774193548,0.740740740740741,0.639566395663957,0.775773195876289,0.752314814814815,0,GLCE
1,0.397058823529412,0.521739130434783,0.603686635944701,0.53257790368272,0.547277936962751,0.497311827956989,0.560846560846561,0.517615176151762,0.68298969072165,0.719907407407407,0,GMPPA
1,0.738235294117647,0.760869565217391,0.815668202764977,0.790368271954674,0.790830945558739,0.78494623655914,0.783068783068783,0.766937669376694,0.865979381443299,0.875,0,HELQ
2,0.735294117647059,0.793478260869565,0.829493087557604,0.796033994334278,0.802292263610315,0.811827956989247,0.825396825396825,0.804878048780488,0.899484536082474,0.877314814814815,0,ICMT
1,0.494117647058824,0.597826086956522,0.622119815668203,0.535410764872521,0.541547277936963,0.57258064516129,0.523809523809524,0.533875338753388,0.662371134020619,0.694444444444444,0,KBTBD6
1,0.644117647058824,0.66304347826087,0.71889400921659,0.648725212464589,0.67621776504298,0.653225806451613,0.656084656084656,0.680216802168022,0.780927835051546,0.791666666666667,0,KIAA0892
4,0.385294117647059,0.489130434782609,0.585253456221198,0.515580736543909,0.524355300859599,0.502688172043011,0.597883597883598,0.523035230352303,0.652061855670103,0.662037037037037,0,KIN
4,0.323529411764706,0.369565217391304,0.488479262672811,0.388101983002833,0.3810888252149,0.344086021505376,0.402116402116402,0.368563685636856,0.54639175257732,0.550925925925926,0,MAK16
1,0.25,0.315217391304348,0.433179723502304,0.345609065155807,0.33810888252149,0.306451612903226,0.343915343915344,0.295392953929539,0.487113402061856,0.509259259259259,0,MDH1B
1,0.820588235294118,0.815217391304348,0.834101382488479,0.818696883852691,0.853868194842407,0.846774193548387,0.835978835978836,0.826558265582656,0.922680412371134,0.907407407407407,0,NANP
1,0.758823529411765,0.815217391304348,0.834101382488479,0.747875354107649,0.790830945558739,0.806451612903226,0.793650793650794,0.780487804878049,0.873711340206186,0.865740740740741,0,NDUFA11
1,0.764705882352941,0.815217391304348,0.847926267281106,0.813031161473088,0.845272206303725,0.833333333333333,0.867724867724868,0.86449864498645,0.912371134020619,0.905092592592593,0,OSBP
4,0.932352941176471,0.956521739130435,0.935483870967742,0.929178470254957,0.945558739255014,0.935483870967742,0.941798941798942,0.951219512195122,0.966494845360825,0.960648148148148,0,CCL20
1,0.558823529411765,0.717391304347826,0.658986175115207,0.702549575070821,0.71919770773639,0.653225806451613,0.751322751322751,0.639566395663957,0.765463917525773,0.729166666666667,0,CCL25
1,0.905882352941176,0.923913043478261,0.894009216589862,0.909348441926346,0.939828080229226,0.900537634408602,0.931216931216931,0.907859078590786,0.948453608247423,0.949074074074074,0,CCR1
1,0.773529411764706,0.815217391304348,0.834101382488479,0.835694050991501,0.908309455587393,0.860215053763441,0.867724867724868,0.850948509485095,0.927835051546392,0.923611111111111,0,CCR3
2,0.905882352941176,0.923913043478261,0.930875576036866,0.898016997167139,0.936962750716332,0.922043010752688,0.931216931216931,0.913279132791328,0.958762886597938,0.958333333333333,0,CCR5
3,0.829411764705882,0.869565217391304,0.829493087557604,0.852691218130312,0.899713467048711,0.85752688172043,0.867724867724868,0.850948509485095,0.917525773195876,0.925925925925926,0,CCR6
1,0.729411764705882,0.760869565217391,0.788018433179724,0.779036827195467,0.848137535816619,0.801075268817204,0.835978835978836,0.796747967479675,0.889175257731959,0.886574074074074,0,CCR8
1,0.785294117647059,0.826086956521739,0.815668202764977,0.8328611898017,0.876790830945559,0.85752688172043,0.873015873015873,0.848238482384824,0.925257731958763,0.893518518518518,0,CXCL10
2,0.779411764705882,0.793478260869565,0.829493087557604,0.810198300283286,0.882521489971347,0.806451612903226,0.867724867724868,0.823848238482385,0.90979381443299,0.877314814814815,0,CXCL11
1,0.897058823529412,0.858695652173913,0.894009216589862,0.917847025495751,0.945558739255014,0.905913978494624,0.915343915343915,0.897018970189702,0.958762886597938,0.93287037037037,0,CXCL12
1,0.826470588235294,0.902173913043478,0.861751152073733,0.796033994334278,0.862464183381089,0.852150537634409,0.857142857142857,0.81029810298103,0.920103092783505,0.891203703703704,0,PDRG1
2,0.576470588235294,0.554347826086957,0.705069124423963,0.611898016997167,0.601719197707736,0.599462365591398,0.587301587301587,0.607046070460705,0.786082474226804,0.743055555555556,0,PXMP2
3,0.523529411764706,0.58695652173913,0.746543778801843,0.620396600566572,0.679083094555874,0.639784946236559,0.645502645502645,0.623306233062331,0.747422680412371,0.768518518518518,0,RNPC3
1,0.879411764705882,0.91304347826087,0.907834101382488,0.889518413597734,0.905444126074499,0.903225806451613,0.915343915343915,0.894308943089431,0.956185567010309,0.935185185185185,0,RPS15
4,0.644117647058824,0.66304347826087,0.71889400921659,0.648725212464589,0.67621776504298,0.653225806451613,0.656084656084656,0.680216802168022,0.780927835051546,0.791666666666667,0,SF4
1,0.694117647058824,0.695652173913043,0.737327188940092,0.725212464589235,0.762177650429799,0.744623655913978,0.767195767195767,0.745257452574526,0.853092783505155,0.840277777777778,0,SLC13A3
2,0.611764705882353,0.641304347826087,0.732718894009217,0.685552407932011,0.667621776504298,0.696236559139785,0.650793650793651,0.666666666666667,0.806701030927835,0.803240740740741,0,SLC35B4
2,0.25,0.315217391304348,0.433179723502304,0.345609065155807,0.33810888252149,0.306451612903226,0.343915343915344,0.295392953929539,0.487113402061856,0.509259259259259,0,SPAG16
1,0.770588235294118,0.782608695652174,0.834101382488479,0.84985835694051,0.859598853868195,0.849462365591398,0.867724867724868,0.859078590785908,0.925257731958763,0.928240740740741,0,SRP19
5,0.788235294117647,0.793478260869565,0.815668202764977,0.835694050991501,0.853868194842407,0.836021505376344,0.835978835978836,0.86449864498645,0.922680412371134,0.914351851851852,0,SSR1
1,0.285294117647059,0.391304347826087,0.470046082949309,0.351274787535411,0.340974212034384,0.301075268817204,0.317460317460317,0.308943089430894,0.458762886597938,0.481481481481481,0,TAS1R1
1,0.25,0.315217391304348,0.433179723502304,0.345609065155807,0.33810888252149,0.306451612903226,0.343915343915344,0.295392953929539,0.487113402061856,0.509259259259259,0,TSPYL6
1,0.867647058823529,0.902173913043478,0.903225806451613,0.881019830028329,0.899713467048711,0.903225806451613,0.91005291005291,0.883468834688347,0.948453608247423,0.930555555555556,0,UBR3
4,0.179411764705882,0.239130434782609,0.373271889400922,0.291784702549575,0.243553008595989,0.236559139784946,0.238095238095238,0.222222222222222,0.384020618556701,0.393518518518519,0,WDR27
1,0.297058823529412,0.402173913043478,0.52073732718894,0.458923512747875,0.415472779369628,0.438172043010753,0.391534391534392,0.417344173441734,0.610824742268041,0.606481481481482,0,ZNF317
1,0.755882352941176,0.804347826086957,0.792626728110599,0.756373937677054,0.765042979942693,0.758064516129032,0.761904761904762,0.742547425474255,0.842783505154639,0.800925925925926,0,ZNF582
2,0.447058823529412,0.478260869565217,0.548387096774194,0.422096317280453,0.515759312320917,0.360215053763441,0.507936507936508,0.430894308943089,0.56701030927835,0.553240740740741,0,C2orf17
1,0.747058823529412,0.804347826086957,0.834101382488479,0.770538243626062,0.799426934097421,0.771505376344086,0.793650793650794,0.799457994579946,0.876288659793814,0.891203703703704,0,IK
1,0.735294117647059,0.760869565217391,0.857142857142857,0.776203966005666,0.839541547277937,0.709677419354839,0.814814814814815,0.775067750677507,0.855670103092783,0.851851851851852,0,MAN2A2
1,0.744117647058824,0.771739130434783,0.811059907834101,0.796033994334278,0.851002865329513,0.774193548387097,0.80952380952381,0.81029810298103,0.894329896907217,0.875,0,MBD3L1
1,0.758823529411765,0.782608695652174,0.84331797235023,0.807365439093484,0.853868194842407,0.795698924731183,0.804232804232804,0.794037940379404,0.902061855670103,0.877314814814815,1,NAB2
3,0.502941176470588,0.510869565217391,0.488479262672811,0.410764872521246,0.504297994269341,0.35752688172043,0.486772486772487,0.439024390243902,0.548969072164949,0.523148148148148,0,NIF3L1BP1
2,0.832352941176471,0.847826086956522,0.880184331797235,0.852691218130312,0.888252148997135,0.852150537634409,0.899470899470899,0.875338753387534,0.907216494845361,0.925925925925926,0,PTPRS
2,0.635294117647059,0.641304347826087,0.778801843317972,0.71671388101983,0.756446991404012,0.682795698924731,0.735449735449735,0.712737127371274,0.814432989690722,0.789351851851852,0,SDCCAG3
2,0.752941176470588,0.75,0.811059907834101,0.75070821529745,0.810888252148997,0.782258064516129,0.814814814814815,0.788617886178862,0.881443298969072,0.849537037037037,0,SERF2
1,0.579411764705882,0.619565217391304,0.746543778801843,0.660056657223796,0.699140401146132,0.60752688172043,0.724867724867725,0.639566395663957,0.778350515463918,0.761574074074074,0,SLC27A6
1,0.6,0.641304347826087,0.686635944700461,0.597733711048159,0.616045845272206,0.583333333333333,0.671957671957672,0.62059620596206,0.719072164948454,0.694444444444444,0,THOC7
3,0.682352941176471,0.771739130434783,0.783410138248848,0.71671388101983,0.759312320916905,0.674731182795699,0.724867724867725,0.712737127371274,0.819587628865979,0.844907407407407,0,TXNDC9
1,0.805882352941176,0.858695652173913,0.806451612903226,0.787535410764873,0.825214899713467,0.809139784946237,0.82010582010582,0.777777777777778,0.876288659793814,0.868055555555556,0,UBA3
2,0.861764705882353,0.869565217391304,0.903225806451613,0.898016997167139,0.922636103151863,0.913978494623656,0.915343915343915,0.932249322493225,0.943298969072165,0.944444444444444,0,GATAD2A
2,0.847058823529412,0.858695652173913,0.884792626728111,0.855524079320113,0.888252148997135,0.884408602150538,0.91005291005291,0.905149051490515,0.930412371134021,0.93287037037037,0,GATAD2B
1,0.802941176470588,0.804347826086957,0.866359447004608,0.852691218130312,0.865329512893983,0.836021505376344,0.851851851851852,0.878048780487805,0.920103092783505,0.895833333333333,0,IKZF2
1,0.767647058823529,0.793478260869565,0.834101382488479,0.824362606232295,0.845272206303725,0.806451612903226,0.830687830687831,0.829268292682927,0.904639175257732,0.884259259259259,0,IKZF4
1,0.664705882352941,0.695652173913043,0.792626728110599,0.753541076487252,0.779369627507163,0.704301075268817,0.756613756613757,0.731707317073171,0.842783505154639,0.835648148148148,0,MBD3L2
