degree,downregulated.regen_Fraction_sp_less2,downregulated.stress_Fraction_sp_less2,downregulated.wound_Fraction_sp_less2,msigdb.regen_Fraction_sp_less2,msigdb.stress_Fraction_sp_less2,msigdb.wound_Fraction_sp_less2,upregulated.regen_Fraction_sp_less2,upregulated.stress_Fraction_sp_less2,upregulated.wound_Fraction_sp_less2,label
5,0,0,0.000143781452192667,0,7.18907260963336e-05,0,0,0,7.18907260963336e-05,0
4,0,0,0,0,7.18907260963336e-05,0.000215672178289001,0,0,0,0
25,0.000287562904385334,7.18907260963336e-05,0.000359453630481668,7.18907260963336e-05,0.000718907260963336,0.000215672178289001,0.000287562904385334,0,0.000503235082674335,0
24,7.18907260963336e-05,0,0.000287562904385334,7.18907260963336e-05,0.000431344356578001,0.000143781452192667,7.18907260963336e-05,0.000143781452192667,0.000143781452192667,0
6,7.18907260963336e-05,0,7.18907260963336e-05,0,0,7.18907260963336e-05,0,0,7.18907260963336e-05,0
2,0,0,0,0,7.18907260963336e-05,0,0,0,7.18907260963336e-05,0
5,7.18907260963336e-05,0,0,0,7.18907260963336e-05,7.18907260963336e-05,0,0,0,0
16,7.18907260963336e-05,0,0.000143781452192667,0,0.000575125808770669,0.000143781452192667,0.000143781452192667,0,7.18907260963336e-05,0
6,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0,0.000287562904385334,0,7.18907260963336e-05,0,0.000143781452192667,0
504,0.000575125808770669,0.00143781452192667,0.00122214234363767,0.000143781452192667,0.00280373831775701,0.000575125808770669,0.00100647016534867,0.000934579439252336,0.00136592379583034,0
12,0.000143781452192667,0,0.000143781452192667,0,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0,0,0
3,0,7.18907260963336e-05,0.000143781452192667,0,0.000143781452192667,0,0,7.18907260963336e-05,0.000143781452192667,0
11,0.000143781452192667,0,0.000143781452192667,0,0.000503235082674335,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0.000143781452192667,0
2,0,7.18907260963336e-05,0,0,0,0,0,0,7.18907260963336e-05,0
10,7.18907260963336e-05,0,0,7.18907260963336e-05,0.000287562904385334,0.000143781452192667,7.18907260963336e-05,0,7.18907260963336e-05,0
117,7.18907260963336e-05,0.000287562904385334,0.000143781452192667,0.000143781452192667,0.00100647016534867,0,0.000359453630481668,7.18907260963336e-05,0.000287562904385334,0
14,0.000287562904385334,0,0.000143781452192667,7.18907260963336e-05,0.000431344356578001,0,0.000143781452192667,0,0.000215672178289001,0
17,0.000143781452192667,0.000143781452192667,0.000215672178289001,0,0.000287562904385334,0.000143781452192667,0.000143781452192667,0,0.000143781452192667,0
22,0,0,0.000287562904385334,0,0.000575125808770669,0.000215672178289001,0.000287562904385334,7.18907260963336e-05,0,0
1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,7.18907260963336e-05,0,0,0,0,0
4,0,0,0,0,0,7.18907260963336e-05,0,0,0,0
5,7.18907260963336e-05,0,7.18907260963336e-05,0,0.000143781452192667,0,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0
31,0.000143781452192667,0,0.000143781452192667,0.000143781452192667,0.000503235082674335,7.18907260963336e-05,0.000143781452192667,0.000143781452192667,0.000143781452192667,0
7,7.18907260963336e-05,7.18907260963336e-05,0,0,0.000143781452192667,0,7.18907260963336e-05,0,7.18907260963336e-05,0
3,7.18907260963336e-05,0,7.18907260963336e-05,0,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0,0.000143781452192667,0
3,0,0,0,0,7.18907260963336e-05,0,0,0,0,0
4,0,0,0,0,7.18907260963336e-05,0,0,0,0,0
1,0,0,0,0,0,0,0,7.18907260963336e-05,0,0
9,0.000215672178289001,0,0.000143781452192667,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0.000287562904385334,0,0.000287562904385334,0
91,0.000503235082674335,0.000287562904385334,0.000503235082674335,0.000215672178289001,0.00158159597411934,0.000718907260963336,0.000287562904385334,0.000575125808770669,0.000575125808770669,0
1,0,0,0,0,0,0,0,0,0,0
22,0,0.000359453630481668,7.18907260963336e-05,0,0.000143781452192667,0,0.000287562904385334,0,0.000215672178289001,0
7,7.18907260963336e-05,0,7.18907260963336e-05,7.18907260963336e-05,0.000287562904385334,7.18907260963336e-05,0.000143781452192667,7.18907260963336e-05,7.18907260963336e-05,0
1,7.18907260963336e-05,0,7.18907260963336e-05,0,7.18907260963336e-05,0,7.18907260963336e-05,0,0.000143781452192667,0
3,0,0,0,0,0,0,0,0,0,0
13,0,0.000359453630481668,0,0,0,0,7.18907260963336e-05,7.18907260963336e-05,0.000287562904385334,0
6,7.18907260963336e-05,0,7.18907260963336e-05,0,7.18907260963336e-05,7.18907260963336e-05,0,0,7.18907260963336e-05,0
9,0,0,7.18907260963336e-05,7.18907260963336e-05,0.000287562904385334,0.000287562904385334,0,0,0,0
15,0.000143781452192667,0,0.000143781452192667,7.18907260963336e-05,0.000287562904385334,7.18907260963336e-05,0.000143781452192667,0,7.18907260963336e-05,0
3,0,0,0,0,0,0,0,0,0,0
4,0,0,0.000287562904385334,0,7.18907260963336e-05,7.18907260963336e-05,0,0,0,0
2,0,0,0,0,0,0,7.18907260963336e-05,0,7.18907260963336e-05,0
21,0.000215672178289001,0,0.000359453630481668,0,0.000143781452192667,7.18907260963336e-05,0.000143781452192667,7.18907260963336e-05,0.000143781452192667,0
8,0,0,0,0,0.000143781452192667,0,0,0,0,0
23,0.000143781452192667,0.000143781452192667,7.18907260963336e-05,7.18907260963336e-05,0.000575125808770669,0,0.000215672178289001,0.000215672178289001,0.000143781452192667,0
62,0.000143781452192667,0.000503235082674335,0.000215672178289001,7.18907260963336e-05,0.000647016534867002,0.000215672178289001,0.000287562904385334,0.000143781452192667,7.18907260963336e-05,0
1,7.18907260963336e-05,0,0,0,0,0,0,0,0,0
2,0,0,7.18907260963336e-05,0,0,0,7.18907260963336e-05,0,0,0
1,0,7.18907260963336e-05,0,0,0,0,0,0,0,0
14,7.18907260963336e-05,0,0.000215672178289001,0,0.000359453630481668,0.000143781452192667,7.18907260963336e-05,0.000215672178289001,0.000143781452192667,0
5,0,7.18907260963336e-05,0,0,0,0,0,0,0,0
29,0.000143781452192667,0,0.000503235082674335,7.18907260963336e-05,0.000718907260963336,0.000143781452192667,0.000287562904385334,0.000215672178289001,0.000431344356578001,0
23,0.000143781452192667,0.000143781452192667,0.000287562904385334,7.18907260963336e-05,0.000790797987059669,0.000431344356578001,0.000287562904385334,0,0.000143781452192667,0
1,0,0,7.18907260963336e-05,0,7.18907260963336e-05,0,0,0,0,0
8,7.18907260963336e-05,0,0,0,0.000287562904385334,0,0,0,0,0
78,0.000503235082674335,0.000215672178289001,0.000934579439252336,0.000287562904385334,0.00273184759166068,0.000287562904385334,0.000431344356578001,0.000359453630481668,0.000862688713156003,0
15,7.18907260963336e-05,0,7.18907260963336e-05,7.18907260963336e-05,0.000215672178289001,0.000143781452192667,0,0,0.000143781452192667,0
65,0.00115025161754134,0.000215672178289001,0.000934579439252336,0.000431344356578001,0.000934579439252336,0,0.00115025161754134,0.000790797987059669,0.000287562904385334,0
2,0,0,0,0,7.18907260963336e-05,0,0,0,0,0
44,0.000143781452192667,7.18907260963336e-05,0.000143781452192667,0,0.000862688713156003,0.000143781452192667,7.18907260963336e-05,0.000287562904385334,0.000215672178289001,0
9,0,0,0,0,0,0,0,0,0,0
64,0.000790797987059669,0.000215672178289001,0.000934579439252336,0,0.00100647016534867,0.000215672178289001,0.000934579439252336,7.18907260963336e-05,0.000575125808770669,0
36,0.000143781452192667,7.18907260963336e-05,7.18907260963336e-05,0,7.18907260963336e-05,0,0,0,0.000215672178289001,0
44,0.000359453630481668,0.000143781452192667,0.000575125808770669,7.18907260963336e-05,0.00179726815240834,0.000359453630481668,0.000215672178289001,0.000359453630481668,0.000647016534867002,0
1,0,0,7.18907260963336e-05,0,7.18907260963336e-05,0,0,0,7.18907260963336e-05,0
64,0.000287562904385334,0.000359453630481668,0.000359453630481668,0.000143781452192667,0.000790797987059669,0.000287562904385334,0.000287562904385334,0.000215672178289001,0.000143781452192667,0
50,0.000287562904385334,7.18907260963336e-05,0.000215672178289001,0,0.000862688713156003,0.000143781452192667,0.000359453630481668,0.000215672178289001,0.000287562904385334,0
1,0,0,0,0,7.18907260963336e-05,0,0,0,0,0
46,0.000359453630481668,0.000287562904385334,0.000575125808770669,0,0.000575125808770669,0.000575125808770669,0.000503235082674335,0.000143781452192667,0.000503235082674335,0
11,0,7.18907260963336e-05,7.18907260963336e-05,0,0.000431344356578001,7.18907260963336e-05,0,7.18907260963336e-05,7.18907260963336e-05,0
1,0,7.18907260963336e-05,7.18907260963336e-05,0,0,0,0,0,0,0
2,0,0,0,0,7.18907260963336e-05,0,0,0,0,0
3,7.18907260963336e-05,0,0,0,7.18907260963336e-05,7.18907260963336e-05,0,0,0,0
92,7.18907260963336e-05,0.000215672178289001,0.000143781452192667,0.000143781452192667,0.000575125808770669,0,0.000215672178289001,7.18907260963336e-05,7.18907260963336e-05,0
44,0.000287562904385334,0.000359453630481668,0.000215672178289001,0.000215672178289001,0.000790797987059669,0.000503235082674335,0.000503235082674335,0.000503235082674335,0.000359453630481668,0
26,0.000143781452192667,0,0.000215672178289001,7.18907260963336e-05,0.000503235082674335,0.000215672178289001,7.18907260963336e-05,0.000143781452192667,0.000503235082674335,0
27,7.18907260963336e-05,0,7.18907260963336e-05,0,0.000359453630481668,0.000575125808770669,0.000287562904385334,0,0.000143781452192667,0
9,0,0,7.18907260963336e-05,0,7.18907260963336e-05,0,0,0,0.000215672178289001,0
97,0.000575125808770669,0,0.000503235082674335,0.000215672178289001,0.00100647016534867,0.000287562904385334,0.000359453630481668,0.000359453630481668,0.000215672178289001,0
9,0.000143781452192667,0,0.000215672178289001,0,0.000359453630481668,7.18907260963336e-05,7.18907260963336e-05,0,0.000215672178289001,0
63,0.000503235082674335,7.18907260963336e-05,0.000431344356578001,0,0.000934579439252336,0.000215672178289001,0.000215672178289001,0.000143781452192667,0.000143781452192667,0
3,0,0,0,0,7.18907260963336e-05,0,0,7.18907260963336e-05,0,0
26,7.18907260963336e-05,0.000431344356578001,7.18907260963336e-05,0,0.000143781452192667,0,0.000287562904385334,0,0.000287562904385334,0
6,0,0,7.18907260963336e-05,7.18907260963336e-05,0,0,0,0,0,0
12,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0,0,0.000143781452192667,0.000143781452192667,7.18907260963336e-05,0.000143781452192667,0
1,0,0,0,0,7.18907260963336e-05,0,0,0,0,0
48,0.000287562904385334,0.000215672178289001,0.000359453630481668,0.000287562904385334,0.001078360891445,0.000359453630481668,0.000215672178289001,0,0.000431344356578001,0
2,7.18907260963336e-05,0,0,0,0,0,7.18907260963336e-05,7.18907260963336e-05,0,0
4,0.000143781452192667,0,0,0,7.18907260963336e-05,0,7.18907260963336e-05,0,0,0
8,0,0,7.18907260963336e-05,0,0.000503235082674335,7.18907260963336e-05,0,7.18907260963336e-05,7.18907260963336e-05,0
1,0,0,0,0,0,0,0,7.18907260963336e-05,0,0
9,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0,0.000287562904385334,7.18907260963336e-05,7.18907260963336e-05,0.000143781452192667,0.000143781452192667,0
6,0,0.000143781452192667,0,0,7.18907260963336e-05,0.000215672178289001,0,0,7.18907260963336e-05,0
7,7.18907260963336e-05,0,7.18907260963336e-05,0,7.18907260963336e-05,0.000143781452192667,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0
3,0,0,0,0,0,0,0,0,0,0
46,0.000215672178289001,7.18907260963336e-05,0.000431344356578001,0,0.000431344356578001,0.000359453630481668,0.000287562904385334,0.000215672178289001,0.000215672178289001,0
67,0.000359453630481668,0.000287562904385334,0.000431344356578001,0.000215672178289001,0.000359453630481668,0.000287562904385334,0.000287562904385334,0.000359453630481668,0.000359453630481668,0
5,0,0,7.18907260963336e-05,0,7.18907260963336e-05,0,7.18907260963336e-05,0,7.18907260963336e-05,0
1,0,0,7.18907260963336e-05,0,7.18907260963336e-05,0,0,0,7.18907260963336e-05,0
3,0,0,0,0,7.18907260963336e-05,7.18907260963336e-05,0,0,0,0
20,7.18907260963336e-05,0,0.000143781452192667,0,0.000143781452192667,0,0.000143781452192667,0,0.000143781452192667,0
1,0,0,0,0,0,0,0,0,0,0
186,0.00122214234363767,0.00337886412652768,0.001509705248023,0.000575125808770669,0.00337886412652768,0.00115025161754134,0.00143781452192667,0.00438533429187635,0.00201294033069734,0
2,7.18907260963336e-05,0,0,0,0,0,0,7.18907260963336e-05,0,0
2,0,0,0,0,0,0,0,0,0,0
2,7.18907260963336e-05,0,0,0,7.18907260963336e-05,0,7.18907260963336e-05,0,7.18907260963336e-05,0
6,0,0,7.18907260963336e-05,0,0.000143781452192667,0,0,7.18907260963336e-05,0,0
2,7.18907260963336e-05,0,0,0,0,0,0,0,7.18907260963336e-05,0
1,0,0,0,0,0,0,0,0,0,0
139,0.000503235082674335,0.000143781452192667,0.000575125808770669,7.18907260963336e-05,0.00215672178289001,0.000431344356578001,0.000934579439252336,0.000215672178289001,0.000647016534867002,0
12,0.000287562904385334,0,0.000215672178289001,0,0.000215672178289001,0,0.000359453630481668,0.000503235082674335,0,0
12,7.18907260963336e-05,7.18907260963336e-05,0.000143781452192667,7.18907260963336e-05,0.000143781452192667,0.000215672178289001,0.000143781452192667,0,7.18907260963336e-05,0
49,0.000215672178289001,0.000143781452192667,0.000143781452192667,0,0.000359453630481668,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0.000215672178289001,0
7,7.18907260963336e-05,0,7.18907260963336e-05,0,7.18907260963336e-05,0,7.18907260963336e-05,0,0,0
3,0,0,0,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0,7.18907260963336e-05,0,0
1,7.18907260963336e-05,0,0,0,7.18907260963336e-05,0,7.18907260963336e-05,7.18907260963336e-05,0,0
46,0.00165348670021567,7.18907260963336e-05,0.000647016534867002,7.18907260963336e-05,0.000359453630481668,0.000431344356578001,0.000503235082674335,7.18907260963336e-05,0.000431344356578001,0
13,0.000431344356578001,0,0.000215672178289001,0,0,0,0.000287562904385334,0,0.000215672178289001,0
13,7.18907260963336e-05,0,0.000431344356578001,7.18907260963336e-05,0.000287562904385334,0.000359453630481668,0.000143781452192667,0,0.000143781452192667,0
110,0.000790797987059669,0.000575125808770669,0.00122214234363767,0.000575125808770669,0.00244428468727534,0.000647016534867002,0.000503235082674335,0.00100647016534867,0.00122214234363767,0
27,0,0.000143781452192667,0.000287562904385334,0,0.000431344356578001,7.18907260963336e-05,0,0,0.000143781452192667,0
33,0.000215672178289001,7.18907260963336e-05,0.000718907260963336,0.000143781452192667,0.000862688713156003,0.000215672178289001,0.000287562904385334,7.18907260963336e-05,0.000575125808770669,0
2,0,0,0,0,0,0,0,0,0,0
18,0.000215672178289001,0,0.000143781452192667,7.18907260963336e-05,0.000287562904385334,0.000215672178289001,7.18907260963336e-05,7.18907260963336e-05,0.000143781452192667,0
9,7.18907260963336e-05,0,7.18907260963336e-05,0,7.18907260963336e-05,7.18907260963336e-05,0,0,7.18907260963336e-05,0
3,0,0,0,0,0,0,7.18907260963336e-05,7.18907260963336e-05,0,0
5,0,0,0,0,7.18907260963336e-05,0.000143781452192667,0,0,0,0
2,0,0,7.18907260963336e-05,0,0,0,0,0,7.18907260963336e-05,0
41,0.000143781452192667,0.000143781452192667,0.000287562904385334,7.18907260963336e-05,0.000575125808770669,0.000215672178289001,0.000215672178289001,0.000215672178289001,0.000143781452192667,0
34,0.000215672178289001,0.000215672178289001,0.000215672178289001,7.18907260963336e-05,0.000503235082674335,0.000215672178289001,0.000215672178289001,0.000143781452192667,0.000215672178289001,0
129,0.000287562904385334,0.000431344356578001,0.000790797987059669,0,0.00143781452192667,0.000215672178289001,0.000647016534867002,0.000359453630481668,0.000431344356578001,0
12,7.18907260963336e-05,0.000359453630481668,7.18907260963336e-05,0,0.000503235082674335,0.000143781452192667,0,0.000359453630481668,7.18907260963336e-05,0
41,0.000431344356578001,0.000359453630481668,0.000215672178289001,0,0.000143781452192667,0,0.000287562904385334,7.18907260963336e-05,0.000575125808770669,0
41,0,0,0.000215672178289001,0,0.000575125808770669,0,0,0,0.000215672178289001,0
1,0,7.18907260963336e-05,0,0,0,0,0,7.18907260963336e-05,0,0
14,7.18907260963336e-05,0,7.18907260963336e-05,0,0.000143781452192667,0,0,0,7.18907260963336e-05,0
11,0,0,0.000143781452192667,7.18907260963336e-05,0.000431344356578001,0,0,7.18907260963336e-05,0,0
13,0,0,7.18907260963336e-05,7.18907260963336e-05,0.000287562904385334,0.000215672178289001,0,0,0.000143781452192667,0
6,0.000143781452192667,0,7.18907260963336e-05,0,7.18907260963336e-05,0.000143781452192667,7.18907260963336e-05,0,0.000143781452192667,0
1,0,0,0,0,7.18907260963336e-05,0,0,0,0,0
1,0,0,7.18907260963336e-05,0,7.18907260963336e-05,0,0,0,0,0
9,0,0,7.18907260963336e-05,0,0.000575125808770669,0.000287562904385334,0,0.000143781452192667,0,0
2,0,0,0,0,7.18907260963336e-05,0,0,0,0,0
4,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0,0.000215672178289001,0,7.18907260963336e-05,0,0,0
30,7.18907260963336e-05,7.18907260963336e-05,0.000143781452192667,0,0.000359453630481668,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0
17,0,0,0,0,0.000143781452192667,0,7.18907260963336e-05,7.18907260963336e-05,0.000143781452192667,0
33,0.000143781452192667,7.18907260963336e-05,0.000143781452192667,0,0.000790797987059669,0.000143781452192667,7.18907260963336e-05,0.000215672178289001,0.000215672178289001,0
68,0.000143781452192667,7.18907260963336e-05,0.000431344356578001,7.18907260963336e-05,0.000790797987059669,7.18907260963336e-05,0.000143781452192667,7.18907260963336e-05,0.000359453630481668,0
18,0,0,0,0,0,0,0,0,0,0
4,0,0,7.18907260963336e-05,0,7.18907260963336e-05,7.18907260963336e-05,0,0,7.18907260963336e-05,0
3,0,0,0,0,0,0,0,0,0,0
28,0,7.18907260963336e-05,0.000143781452192667,0,0.000287562904385334,0,7.18907260963336e-05,0.000287562904385334,7.18907260963336e-05,0
17,0.000143781452192667,7.18907260963336e-05,0.000215672178289001,7.18907260963336e-05,0.000359453630481668,7.18907260963336e-05,0.000215672178289001,7.18907260963336e-05,0.000143781452192667,0
6,7.18907260963336e-05,0,7.18907260963336e-05,0,0,0,0,0,7.18907260963336e-05,0
346,0.00122214234363767,0.00186915887850467,0.00158159597411934,0.00115025161754134,0.00740474478792236,0.00265995686556434,0.001509705248023,0.00186915887850467,0.00186915887850467,0
12,0.000143781452192667,7.18907260963336e-05,7.18907260963336e-05,0,0.000143781452192667,7.18907260963336e-05,7.18907260963336e-05,0,7.18907260963336e-05,0
17,7.18907260963336e-05,0,0.000287562904385334,0,0.000143781452192667,0.000862688713156003,0.000143781452192667,0,0.000215672178289001,0
42,0.000143781452192667,0,0.000431344356578001,0.000287562904385334,0.00122214234363767,0.000862688713156003,0.000287562904385334,7.18907260963336e-05,0.000215672178289001,0
17,7.18907260963336e-05,0.000647016534867002,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0,0,0.000431344356578001,0.000215672178289001,0
6,0,0.000215672178289001,0,0,0.000143781452192667,7.18907260963336e-05,0,0.000359453630481668,7.18907260963336e-05,0
7,0,0,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0.000143781452192667,0,0,0,0
1,7.18907260963336e-05,0,0.000143781452192667,0,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0,7.18907260963336e-05,0
2,7.18907260963336e-05,0,7.18907260963336e-05,0,0,0,0,0,0,0
5,7.18907260963336e-05,0,0.000143781452192667,0,0.000143781452192667,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0.000143781452192667,0
9,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0,0.000143781452192667,7.18907260963336e-05,7.18907260963336e-05,0,0.000143781452192667,0
22,7.18907260963336e-05,0,7.18907260963336e-05,0,0.000359453630481668,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0,0
45,0.000143781452192667,0,0.000287562904385334,0.000143781452192667,0.00136592379583034,0.000503235082674335,0.000215672178289001,0.000359453630481668,0.000215672178289001,0
29,0,0.000143781452192667,0.000143781452192667,0,0.000287562904385334,0.000575125808770669,0.000215672178289001,0,0.000143781452192667,0
2,0,0,0,0,0,0,0,0,0,0
10,0.000143781452192667,0,0.000143781452192667,0.000143781452192667,0.000359453630481668,0.000431344356578001,0.000215672178289001,0,0.000143781452192667,0
74,0.000359453630481668,0,0.00122214234363767,0.000143781452192667,0.000647016534867002,0.000575125808770669,0.000790797987059669,7.18907260963336e-05,0.000647016534867002,0
30,0.000143781452192667,7.18907260963336e-05,0.000503235082674335,0.000359453630481668,0.000790797987059669,0.000647016534867002,0.000359453630481668,7.18907260963336e-05,0.000575125808770669,0
3,0,0,7.18907260963336e-05,0,7.18907260963336e-05,7.18907260963336e-05,0,0,0,0
25,0.000143781452192667,0.000215672178289001,0.000215672178289001,7.18907260963336e-05,0.000862688713156003,7.18907260963336e-05,0.000359453630481668,7.18907260963336e-05,0.000143781452192667,0
40,0.000287562904385334,0.000215672178289001,0.000575125808770669,7.18907260963336e-05,0.00115025161754134,0.000431344356578001,0.000287562904385334,0.000287562904385334,0.000503235082674335,0
3,0,0,7.18907260963336e-05,0,7.18907260963336e-05,0,7.18907260963336e-05,7.18907260963336e-05,0,0
1,7.18907260963336e-05,0,0,0,7.18907260963336e-05,0,7.18907260963336e-05,0,0,0
12,0.000287562904385334,7.18907260963336e-05,0.000287562904385334,0,0.000287562904385334,0,0.000359453630481668,7.18907260963336e-05,0.000359453630481668,0
10,0.000287562904385334,0,0.000287562904385334,0.000143781452192667,0.000143781452192667,0.000143781452192667,0.000359453630481668,0,0.000287562904385334,0
5,0,0,0,0,0.000143781452192667,0,0,7.18907260963336e-05,0,0
6,0,0,7.18907260963336e-05,0,0.000215672178289001,0,0,7.18907260963336e-05,7.18907260963336e-05,0
2,7.18907260963336e-05,0,0,0,0,7.18907260963336e-05,0,0,0,0
16,0,7.18907260963336e-05,0,7.18907260963336e-05,0.000287562904385334,0,0.000143781452192667,7.18907260963336e-05,0,0
359,0.00237239396117901,0.00100647016534867,0.00273184759166068,0.00122214234363767,0.00567936736161035,0.00424155283968368,0.00265995686556434,0.000934579439252336,0.00165348670021567,0
7,0,0,0.000143781452192667,0,7.18907260963336e-05,0,7.18907260963336e-05,0,0.000143781452192667,0
3,0.000143781452192667,7.18907260963336e-05,0.000143781452192667,0,0,0,7.18907260963336e-05,7.18907260963336e-05,0.000143781452192667,0
22,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,7.18907260963336e-05,0,0,0,0,0
4,0,0,7.18907260963336e-05,0,0.000215672178289001,0,0,0,0,0
102,0.000359453630481668,0.001294033069734,0.000862688713156003,0.000431344356578001,0.00230050323508267,0.000575125808770669,0.000359453630481668,0.00172537742631201,0.000862688713156003,0
1,0,0,0,0,0,0,0,7.18907260963336e-05,0,0
3,7.18907260963336e-05,0,7.18907260963336e-05,0,0.000215672178289001,0.000143781452192667,7.18907260963336e-05,0,7.18907260963336e-05,0
45,0.001509705248023,7.18907260963336e-05,0.000862688713156003,7.18907260963336e-05,0.000431344356578001,0.000503235082674335,0.000431344356578001,0.000143781452192667,0.000575125808770669,0
4,0,0,0,0,0.000143781452192667,7.18907260963336e-05,0,0,7.18907260963336e-05,0
1,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,7.18907260963336e-05,0,0,0,0,0
1,0,7.18907260963336e-05,0,0,0,0,0,0,0,0
4,0,0,0.000143781452192667,0,7.18907260963336e-05,0,0,0,7.18907260963336e-05,0
15,7.18907260963336e-05,0,0.000143781452192667,0,0.000575125808770669,0,7.18907260963336e-05,0.000215672178289001,7.18907260963336e-05,0
1,0,0,0,0,0,0,0,0,0,0
19,0,0.000143781452192667,7.18907260963336e-05,0,0.000143781452192667,0.000143781452192667,0.000143781452192667,7.18907260963336e-05,0,0
5,0.000215672178289001,0,7.18907260963336e-05,0,0.000143781452192667,0,7.18907260963336e-05,0,0,0
1,0,0,0.000143781452192667,0,7.18907260963336e-05,0,0,7.18907260963336e-05,0,0
29,0.000215672178289001,7.18907260963336e-05,0.000215672178289001,0,0.000143781452192667,0.000143781452192667,7.18907260963336e-05,0.000143781452192667,0.000215672178289001,0
3,0,0,0,0,0,0,0,7.18907260963336e-05,0,0
12,0.000143781452192667,0.000143781452192667,0,0.000143781452192667,0.000215672178289001,0.000143781452192667,0.000143781452192667,7.18907260963336e-05,0.000143781452192667,0
2,0,0,7.18907260963336e-05,0,7.18907260963336e-05,0,7.18907260963336e-05,0,0,0
11,0,0.000143781452192667,0,0,7.18907260963336e-05,7.18907260963336e-05,0,7.18907260963336e-05,0,0
1,0,0,7.18907260963336e-05,0,7.18907260963336e-05,0,0,0,0,0
18,0,0.000143781452192667,7.18907260963336e-05,0,0.000287562904385334,7.18907260963336e-05,0,0.000143781452192667,7.18907260963336e-05,0
42,7.18907260963336e-05,0.000143781452192667,0.000287562904385334,0.000287562904385334,0.000862688713156003,0.000431344356578001,0.000143781452192667,0.000287562904385334,0.000431344356578001,0
12,7.18907260963336e-05,0,7.18907260963336e-05,0,7.18907260963336e-05,0,7.18907260963336e-05,0,0.000143781452192667,0
72,0.000215672178289001,0.000287562904385334,0.000575125808770669,0.000143781452192667,0.001078360891445,0.000862688713156003,0.000647016534867002,0.000143781452192667,0.000503235082674335,0
2,0,0,7.18907260963336e-05,0,0,0,0,0,0,0
2,0,0,0,0,7.18907260963336e-05,0,0,0,0,0
3,0,0,7.18907260963336e-05,0,7.18907260963336e-05,0,0,0,7.18907260963336e-05,0
6,7.18907260963336e-05,0,0,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0,0,0
4,0,0,0,0,7.18907260963336e-05,0,0,0,0,0
20,0,0,7.18907260963336e-05,0,7.18907260963336e-05,0,0.000143781452192667,7.18907260963336e-05,0,0
13,7.18907260963336e-05,0,0,0,7.18907260963336e-05,7.18907260963336e-05,0,7.18907260963336e-05,7.18907260963336e-05,0
13,7.18907260963336e-05,7.18907260963336e-05,0.000143781452192667,0,0.000503235082674335,0.000287562904385334,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0
2,0,0,0,0,7.18907260963336e-05,7.18907260963336e-05,0,0,0,0
40,0.000143781452192667,0,0.000431344356578001,7.18907260963336e-05,0.00172537742631201,0.000143781452192667,0.000215672178289001,0.000215672178289001,0.000215672178289001,0
3,0,0,7.18907260963336e-05,0,0.000143781452192667,0,0,0,0,0
5,7.18907260963336e-05,0,0.000143781452192667,7.18907260963336e-05,0.000143781452192667,7.18907260963336e-05,0,0,7.18907260963336e-05,0
66,7.18907260963336e-05,0.000215672178289001,0.000359453630481668,0,0.000718907260963336,0.000287562904385334,0.000359453630481668,0.000287562904385334,0.000143781452192667,0
18,0,0,0.000287562904385334,7.18907260963336e-05,0.000862688713156003,0,0,0,0.000143781452192667,0
10,0,0,0.000143781452192667,0.000143781452192667,0.000503235082674335,0.000215672178289001,7.18907260963336e-05,0,0.000143781452192667,0
9,0,0,0.000143781452192667,0,0.000215672178289001,0,0,0,0.000143781452192667,0
2,0,7.18907260963336e-05,0,7.18907260963336e-05,7.18907260963336e-05,0,7.18907260963336e-05,0.000143781452192667,0,0
37,0.00143781452192667,0.000215672178289001,0.001078360891445,0,0.000431344356578001,0.000143781452192667,0.001509705248023,0.000287562904385334,0.001078360891445,0
