degree,downregulated.regen_Fraction_sp_less2,downregulated.stress_Fraction_sp_less2,downregulated.wound_Fraction_sp_less2,msigdb.regen_Fraction_sp_less2,msigdb.stress_Fraction_sp_less2,msigdb.wound_Fraction_sp_less2,upregulated.regen_Fraction_sp_less2,upregulated.stress_Fraction_sp_less2,upregulated.wound_Fraction_sp_less2,label
22,0.0108560794044665,0.0037737799834574,0.0125103391232423,0.00315343258891646,0.0155603804797353,0.0124069478908189,0.0101323407775021,0.00444582299421009,0.00987386269644334,0
21,0.00165425971877585,0.00155086848635236,0.00222291149710505,0.000413564929693962,0.00842638544251447,0.000672043010752688,0.00186104218362283,0.00098221670802316,0.00248138957816377,0
151,0.0043424317617866,0.00294665012406948,0.00501447477253929,0.00098221670802316,0.010339123242349,0.00480769230769231,0.00542803970223325,0.00423904052936311,0.00496277915632754,0
1,0.00191273779983457,0.00108560794044665,0.00232630272952854,0.000620347394540943,0.00516956162117452,0.00149917287014061,0.00186104218362283,0.0027398676592225,0.00201612903225806,0
6,0.00201612903225806,0.00201612903225806,0.00253308519437552,0.000672043010752688,0.00858147229114971,0.00227460711331679,0.00242969396195203,0.00206782464846981,0.00211952026468156,0
6,0.00268817204301075,0.00155086848635236,0.00315343258891646,0.000723738626964433,0.00253308519437552,0.00211952026468156,0.00279156327543424,0.00144747725392887,0.00258478081058726,0
10,0.00501447477253929,0.00206782464846981,0.0098221670802316,0.000827129859387924,0.00713399503722084,0.00516956162117452,0.00532464846980976,0.00232630272952854,0.0049110835401158,0
1,0.00098221670802316,0.000775434243176179,0.0010339123242349,0.000413564929693962,0.00175765095119934,0.000723738626964433,0.0011373035566584,0.000516956162117452,0.0011373035566584,0
1,0.000413564929693962,0.000310173697270471,0.000310173697270471,0.000206782464846981,0.0011373035566584,0.000361869313482217,0.000258478081058726,0.00124069478908189,0.000258478081058726,0
98,0.00418734491315136,0.0027398676592225,0.00553143093465674,0.0011373035566584,0.0104425144747725,0.00542803970223325,0.00470430107526882,0.00310173697270471,0.00408395368072787,0
1,0.000516956162117452,0.000310173697270471,0.000310173697270471,0.000206782464846981,0.00129239040529363,0.000413564929693962,0.000310173697270471,0.00118899917287014,0.000310173697270471,0
8,0.000672043010752688,0.000827129859387924,0.000672043010752688,0.00010339123242349,0.000930521091811414,0.000206782464846981,0.000465260545905707,0.000465260545905707,0.000672043010752688,0
24,0.00485938792390405,0.00413564929693962,0.00713399503722084,0.0011373035566584,0.0144230769230769,0.00703060380479735,0.00697890818858561,0.00485938792390405,0.00573821339950372,0
4,0.00180934656741108,0.00253308519437552,0.00170595533498759,0.000206782464846981,0.00367038875103391,0.000878825475599669,0.0021712158808933,0.00222291149710505,0.00211952026468156,0
54,0.00175765095119934,0.00196443341604632,0.00155086848635236,0.000361869313482217,0.00790942928039702,0.000516956162117452,0.0021712158808933,0.00237799834574028,0.00191273779983457,0
49,0.00170595533498759,0.00227460711331679,0.00165425971877585,0.00010339123242349,0.0037737799834574,0.00170595533498759,0.00180934656741108,0.00279156327543424,0.00175765095119934,0
51,0.00444582299421009,0.0037737799834574,0.00532464846980976,0.0016025641025641,0.0130789909015715,0.00341191066997519,0.0049110835401158,0.00356699751861042,0.00537634408602151,0
65,0.00506617038875103,0.00429073614557485,0.00770264681555004,0.00186104218362283,0.0175248138957816,0.00475599669148056,0.00553143093465674,0.00418734491315136,0.00610008271298594,0
9,0.0021712158808933,0.0033085194375517,0.00232630272952854,0.00010339123242349,0.00258478081058726,0.00134408602150538,0.00211952026468156,0.00315343258891646,0.00206782464846981,0
82,0.00392886683209264,0.00713399503722084,0.00351530190239868,0.00098221670802316,0.00858147229114971,0.00139578163771712,0.00398056244830438,0.00320512820512821,0.00382547559966915,0
2,0.00010339123242349,0.00010339123242349,0.00010339123242349,0,0.00010339123242349,0.000310173697270471,0.000310173697270471,0.000155086848635236,0.00010339123242349,0
8,0.00191273779983457,0.00248138957816377,0.00232630272952854,0.000723738626964433,0.00496277915632754,0.00129239040529363,0.00258478081058726,0.0016025641025641,0.00201612903225806,0
34,0.00155086848635236,0.000930521091811414,0.00124069478908189,0.000361869313482217,0.00232630272952854,0.0010339123242349,0.00118899917287014,0.000723738626964433,0.00129239040529363,0
63,0.00480769230769231,0.00392886683209264,0.00542803970223325,0.00180934656741108,0.0146815550041356,0.00444582299421009,0.00439412737799835,0.00346360628618693,0.00485938792390405,0
7,0.000723738626964433,0.00175765095119934,0.000413564929693962,0.000155086848635236,0.000465260545905707,0.000155086848635236,0.000775434243176179,0.00134408602150538,0.00118899917287014,0
4,0.00098221670802316,0.00144747725392887,0.00139578163771712,0.000206782464846981,0.00139578163771712,0.000723738626964433,0.00186104218362283,0.00134408602150538,0.00124069478908189,0
4,0.0021712158808933,0.00315343258891646,0.0027398676592225,0.000516956162117452,0.00485938792390405,0.00144747725392887,0.0021712158808933,0.00211952026468156,0.0027398676592225,0
7,0.000672043010752688,0.000878825475599669,0.00098221670802316,0.000155086848635236,0.00408395368072787,0.000258478081058726,0.000672043010752688,0.000775434243176179,0.000878825475599669,0
1,5.16956162117452e-05,0.00010339123242349,0,0,0.000155086848635236,5.16956162117452e-05,0.00010339123242349,0.00010339123242349,0,0
1,0.00242969396195203,0.00118899917287014,0.00320512820512821,0.0010339123242349,0.00739247311827957,0.0033085194375517,0.00227460711331679,0.00170595533498759,0.00289495450785773,0
4,0.00423904052936311,0.00832299421009098,0.00573821339950372,0.00170595533498759,0.00785773366418528,0.00403225806451613,0.00563482216708023,0.00801282051282051,0.00553143093465674,0
9,0.000723738626964433,0.000723738626964433,0.000465260545905707,0.000206782464846981,0.00118899917287014,0.000516956162117452,0.000516956162117452,0.000620347394540943,0.000568651778329198,0
5,0.0010339123242349,0.000775434243176179,0.000672043010752688,0.000206782464846981,0.00108560794044665,0.000206782464846981,0.00098221670802316,0.00098221670802316,0.000620347394540943,0
7,0.00253308519437552,0.00108560794044665,0.00180934656741108,0.000568651778329198,0.00242969396195203,0.000775434243176179,0.00180934656741108,0.00098221670802316,0.00263647642679901,0
5,0.000620347394540943,0.00155086848635236,0.000930521091811414,0.00010339123242349,0.000775434243176179,0.000206782464846981,0.000878825475599669,0.0011373035566584,0.000775434243176179,0
107,0.00222291149710505,0.00196443341604632,0.00268817204301075,0.00134408602150538,0.00408395368072787,0.00232630272952854,0.00170595533498759,0.0027398676592225,0.00325682382133995,0
65,0.0010339123242349,0.00341191066997519,0.0016025641025641,0.000206782464846981,0.0037737799834574,0.000361869313482217,0.00124069478908189,0.0010339123242349,0.0016025641025641,0
5,0.00325682382133995,0.00320512820512821,0.0043424317617866,0.000723738626964433,0.00739247311827957,0.00398056244830438,0.00367038875103391,0.00336021505376344,0.00485938792390405,0
1,0.000310173697270471,0.000465260545905707,0.000568651778329198,0,0.000723738626964433,0.000206782464846981,0.000413564929693962,0.000310173697270471,0.000568651778329198,0
1,0.00010339123242349,0.000206782464846981,0.00010339123242349,0,0.000155086848635236,0,0.00010339123242349,0,0.000206782464846981,0
5,0.00124069478908189,0.000827129859387924,0.00108560794044665,0.000361869313482217,0.00232630272952854,0.00129239040529363,0.000930521091811414,0.000723738626964433,0.00124069478908189,0
1,0.00211952026468156,0.00299834574028122,0.00196443341604632,0.000723738626964433,0.00480769230769231,0.00186104218362283,0.00258478081058726,0.00222291149710505,0.0016025641025641,0
2,0.0021712158808933,0.00268817204301075,0.00351530190239868,0.000930521091811414,0.00739247311827957,0.00289495450785773,0.00299834574028122,0.00279156327543424,0.00351530190239868,0
5,0.000930521091811414,0.00201612903225806,0.0010339123242349,0.000155086848635236,0.00563482216708023,0.000155086848635236,0.00186104218362283,0.0010339123242349,0.00124069478908189,0
43,0.00129239040529363,0.000878825475599669,0.00341191066997519,0.000155086848635236,0.0027398676592225,0.0010339123242349,0.00139578163771712,0.000672043010752688,0.00201612903225806,0
1,0.00211952026468156,0.000723738626964433,0.00403225806451613,0.000361869313482217,0.0059449958643507,0.00211952026468156,0.00222291149710505,0.00108560794044665,0.00222291149710505,0
27,0.0033085194375517,0.00206782464846981,0.00372208436724566,0.000827129859387924,0.00641025641025641,0.00211952026468156,0.00341191066997519,0.00196443341604632,0.00351530190239868,0
353,0.0010339123242349,0.000723738626964433,0.0011373035566584,0.000206782464846981,0.00242969396195203,0.00108560794044665,0.000827129859387924,0.000413564929693962,0.0011373035566584,0
3,0.00527295285359802,0.00563482216708023,0.00506617038875103,0.00118899917287014,0.00966708023159636,0.0027398676592225,0.00454921422663358,0.00527295285359802,0.00511786600496278,0
13,0.0010339123242349,0.00129239040529363,0.00186104218362283,0.00010339123242349,0.0016025641025641,0.0010339123242349,0.00155086848635236,0.0010339123242349,0.00139578163771712,0
5,0.00501447477253929,0.00361869313482217,0.00527295285359802,0.00118899917287014,0.00992555831265509,0.00403225806451613,0.00604838709677419,0.00356699751861042,0.00537634408602151,0
43,0.0185070306038048,0.0143713813068652,0.0227460711331679,0.00610008271298594,0.0471464019851117,0.0161290322580645,0.0185587262200165,0.0148366418527709,0.0210918114143921,0
348,0.00646195202646816,0.00320512820512821,0.00568651778329198,0.0021712158808933,0.0110111662531017,0.00568651778329198,0.00620347394540943,0.00361869313482217,0.00630686517783292,0
109,0.00206782464846981,0.0037737799834574,0.00201612903225806,0.000361869313482217,0.00222291149710505,0.000361869313482217,0.00175765095119934,0.00423904052936311,0.00242969396195203,0
36,0.00134408602150538,0.0011373035566584,0.00139578163771712,0.000310173697270471,0.00258478081058726,0.000672043010752688,0.0011373035566584,0.0010339123242349,0.00124069478908189,0
7,0.00098221670802316,0.000672043010752688,0.0011373035566584,0.000361869313482217,0.00367038875103391,0.000310173697270471,0.00118899917287014,0.00118899917287014,0.0011373035566584,0
7,0.00279156327543424,0.000930521091811414,0.00170595533498759,0.000620347394540943,0.00604838709677419,0.000620347394540943,0.00165425971877585,0.00186104218362283,0.00155086848635236,0
12,0.00475599669148056,0.0033085194375517,0.00542803970223325,0.000775434243176179,0.00930521091811414,0.00289495450785773,0.00506617038875103,0.00320512820512821,0.00485938792390405,0
2,0.00129239040529363,0.000465260545905707,0.00392886683209264,0.000465260545905707,0.00346360628618693,0.00191273779983457,0.00180934656741108,0.000672043010752688,0.00149917287014061,0
7,0.000413564929693962,0.000568651778329198,0.000155086848635236,0,0.000723738626964433,0.000206782464846981,0.000568651778329198,0.000465260545905707,0.000620347394540943,0
11,0.00837468982630273,0.0043424317617866,0.00775434243176179,0.00242969396195203,0.0198511166253102,0.00599669148056245,0.00827129859387924,0.00568651778329198,0.00703060380479735,0
25,0.000930521091811414,0.000620347394540943,0.000878825475599669,0.000361869313482217,0.00237799834574028,0.000465260545905707,0.000775434243176179,0.000723738626964433,0.000827129859387924,0
8,0.00248138957816377,0.00315343258891646,0.00248138957816377,0.000413564929693962,0.0027398676592225,0.0011373035566584,0.00310173697270471,0.00258478081058726,0.00294665012406948,0
1,0.000775434243176179,0.000568651778329198,0.00237799834574028,0.000155086848635236,0.00149917287014061,0.00134408602150538,0.00144747725392887,0.000775434243176179,0.0011373035566584,0
85,0.00336021505376344,0.00129239040529363,0.00279156327543424,0.000672043010752688,0.00315343258891646,0.00149917287014061,0.00196443341604632,0.00098221670802316,0.00211952026468156,0
15,0.00206782464846981,0.00423904052936311,0.00294665012406948,0.000775434243176179,0.0070822994210091,0.000620347394540943,0.00299834574028122,0.00268817204301075,0.00253308519437552,0
2,0.000878825475599669,0.000723738626964433,0.000723738626964433,0.000206782464846981,0.0021712158808933,0.000775434243176179,0.000465260545905707,0.00149917287014061,0.000930521091811414,0
2,0.000568651778329198,0.000516956162117452,0.00134408602150538,0.00010339123242349,0.00118899917287014,0.000516956162117452,0.000310173697270471,0.000206782464846981,0.000930521091811414,0
2,0.000723738626964433,0.000878825475599669,0.000516956162117452,0.000310173697270471,0.00211952026468156,0.000516956162117452,0.000361869313482217,0.0016025641025641,0.000672043010752688,0
17,0.00299834574028122,0.0011373035566584,0.00196443341604632,0.000878825475599669,0.00211952026468156,0.00175765095119934,0.00258478081058726,0.00139578163771712,0.00232630272952854,0
14,0.000827129859387924,0.000775434243176179,0.00108560794044665,0.00010339123242349,0.00124069478908189,0.000155086848635236,0.00108560794044665,0.000516956162117452,0.000775434243176179,0
20,0.000930521091811414,0.00258478081058726,0.00098221670802316,0.000206782464846981,0.00170595533498759,0.000206782464846981,0.00129239040529363,0.00118899917287014,0.00098221670802316,0
21,0.00242969396195203,0.00170595533498759,0.00165425971877585,0.000361869313482217,0.00315343258891646,0.000775434243176179,0.0021712158808933,0.000723738626964433,0.00211952026468156,0
248,0.00299834574028122,0.00449751861042184,0.00341191066997519,0.000827129859387924,0.00842638544251447,0.00149917287014061,0.00310173697270471,0.00372208436724566,0.00408395368072787,0
1,0.000878825475599669,0.00144747725392887,0.000878825475599669,5.16956162117452e-05,0.00186104218362283,0.000413564929693962,0.000827129859387924,0.00108560794044665,0.0011373035566584,0
9,0.00098221670802316,0.00315343258891646,0.0011373035566584,0.000465260545905707,0.00279156327543424,0.000723738626964433,0.00124069478908189,0.00129239040529363,0.00155086848635236,0
41,0.00191273779983457,0.00315343258891646,0.00237799834574028,0.000310173697270471,0.00770264681555004,0.000568651778329198,0.00253308519437552,0.0021712158808933,0.00289495450785773,0
5,0.000827129859387924,0.000878825475599669,0.00129239040529363,0.000155086848635236,0.00387717121588089,0.000568651778329198,0.00118899917287014,0.000568651778329198,0.00129239040529363,0
1,0.00118899917287014,0.0016025641025641,0.00139578163771712,0.000413564929693962,0.00511786600496278,0.000827129859387924,0.00118899917287014,0.00144747725392887,0.00144747725392887,0
10,0.00336021505376344,0.00320512820512821,0.00361869313482217,0.00180934656741108,0.00744416873449132,0.00294665012406948,0.00310173697270471,0.00403225806451613,0.00418734491315136,0
23,0.000155086848635236,0.000258478081058726,0.00010339123242349,0,0.000206782464846981,0.000413564929693962,0.000258478081058726,5.16956162117452e-05,0.000206782464846981,0
7,0.0021712158808933,0.0010339123242349,0.00191273779983457,0.0011373035566584,0.00449751861042184,0.00191273779983457,0.00149917287014061,0.00242969396195203,0.00258478081058726,0
