degree,downregulated.regen_Fraction_sp_less2,downregulated.stress_Fraction_sp_less2,downregulated.wound_Fraction_sp_less2,msigdb.regen_Fraction_sp_less2,msigdb.stress_Fraction_sp_less2,msigdb.wound_Fraction_sp_less2,upregulated.regen_Fraction_sp_less2,upregulated.stress_Fraction_sp_less2,upregulated.wound_Fraction_sp_less2,label,gene_list
238,0.000568651778329198,0.000568651778329198,0.000361869313482217,0.000258478081058726,0.0010339123242349,5.16956162117452e-05,0.000672043010752688,0.000827129859387924,0.000516956162117452,0,RFPL4A
360,0.0011373035566584,0.000930521091811414,0.00118899917287014,0.000258478081058726,0.0016025641025641,0.000878825475599669,0.00139578163771712,0.000930521091811414,0.00134408602150538,0,FEZ2
1060,0.0037737799834574,0.00258478081058726,0.0027398676592225,0.000775434243176179,0.00858147229114971,0.00165425971877585,0.00242969396195203,0.00480769230769231,0.00258478081058726,0,SMARCAL1
70,0.000155086848635236,0.000206782464846981,0.000310173697270471,5.16956162117452e-05,0.000310173697270471,5.16956162117452e-05,0.000155086848635236,5.16956162117452e-05,0.00010339123242349,0,FAM228B
430,0.00444582299421009,0.00124069478908189,0.00423904052936311,0.00108560794044665,0.00289495450785773,0.00232630272952854,0.00387717121588089,0.00134408602150538,0.00336021505376344,0,TM4SF1
249,0.00279156327543424,0.000827129859387924,0.00175765095119934,0.000155086848635236,0.00191273779983457,0.000878825475599669,0.00155086848635236,0.000827129859387924,0.0011373035566584,0,LOXL3
412,0.00191273779983457,0.00191273779983457,0.00222291149710505,0.000310173697270471,0.00403225806451613,0.00206782464846981,0.00232630272952854,0.00165425971877585,0.00248138957816377,0,PPP1R14A
407,0.00149917287014061,0.0010339123242349,0.00108560794044665,0.000413564929693962,0.00134408602150538,0.000878825475599669,0.0011373035566584,0.00155086848635236,0.000878825475599669,0,GPR110
90,0.000206782464846981,0.000155086848635236,0.000258478081058726,0,0.000465260545905707,0.00010339123242349,0.000206782464846981,0.000310173697270471,0.000361869313482217,0,PRR14L
670,0.00165425971877585,0.00268817204301075,0.00232630272952854,0.000672043010752688,0.00320512820512821,0.000620347394540943,0.00232630272952854,0.00155086848635236,0.00268817204301075,0,AK7
562,0.00423904052936311,0.0016025641025641,0.0033085194375517,0.000413564929693962,0.0027398676592225,0.00201612903225806,0.00403225806451613,0.00149917287014061,0.00367038875103391,0,NEBL
108,0.000465260545905707,0.000258478081058726,0.000310173697270471,5.16956162117452e-05,0.000516956162117452,0.000361869313482217,0.000258478081058726,0.000361869313482217,0.000516956162117452,0,SOWAHB
351,0.000568651778329198,0.0010339123242349,0.000516956162117452,0.000310173697270471,0.00098221670802316,0.000878825475599669,0.000310173697270471,0.000465260545905707,0.000672043010752688,0,TTC21B
997,0.00646195202646816,0.00315343258891646,0.00951199338296112,0.00201612903225806,0.0111145574855252,0.00728908188585608,0.00630686517783292,0.00325682382133995,0.00666873449131514,0,CD9
295,0.00155086848635236,0.00108560794044665,0.00108560794044665,5.16956162117452e-05,0.00134408602150538,0.000723738626964433,0.0021712158808933,0.00108560794044665,0.00118899917287014,0,FXYD3
293,0.00098221670802316,0.00170595533498759,0.000827129859387924,0.00010339123242349,0.00144747725392887,0.000361869313482217,0.00098221670802316,0.00124069478908189,0.000827129859387924,0,PAFAH2
322,0.00139578163771712,0.000775434243176179,0.000827129859387924,0.000465260545905707,0.00170595533498759,0.000930521091811414,0.000878825475599669,0.000723738626964433,0.00139578163771712,1,PPFIBP1
120,0.000827129859387924,0.000413564929693962,0.0010339123242349,0.00010339123242349,0.000775434243176179,0.0010339123242349,0.000827129859387924,0.000413564929693962,0.000827129859387924,0,ICAM4
1035,0.00635856079404467,0.00279156327543424,0.00920181968569065,0.00191273779983457,0.010339123242349,0.0103908188585608,0.00610008271298594,0.00305004135649297,0.00620347394540943,0,ITGA2B
285,0.00367038875103391,0.000930521091811414,0.00242969396195203,0.000361869313482217,0.0016025641025641,0.00180934656741108,0.00170595533498759,0.000930521091811414,0.0021712158808933,0,EMILIN1
862,0.00485938792390405,0.00180934656741108,0.0104425144747725,0.000930521091811414,0.00713399503722084,0.00537634408602151,0.00480769230769231,0.00253308519437552,0.0043424317617866,0,FCER1G
436,0.00496277915632754,0.00124069478908189,0.00336021505376344,0.000827129859387924,0.00237799834574028,0.00356699751861042,0.00336021505376344,0.00134408602150538,0.00289495450785773,0,ITGA11
300,0.00098221670802316,0.000930521091811414,0.00139578163771712,5.16956162117452e-05,0.00196443341604632,0.000465260545905707,0.00108560794044665,0.000930521091811414,0.00108560794044665,0,TRAM2
221,0.00144747725392887,0.000465260545905707,0.00201612903225806,0.000465260545905707,0.00248138957816377,0.00196443341604632,0.00139578163771712,0.000516956162117452,0.00139578163771712,0,CDCP1
480,0.0021712158808933,0.00165425971877585,0.00196443341604632,0.000723738626964433,0.00341191066997519,0.00170595533498759,0.00227460711331679,0.00134408602150538,0.00232630272952854,0,MTMR2
497,0.00242969396195203,0.00186104218362283,0.00284325889164599,0.000672043010752688,0.00336021505376344,0.00134408602150538,0.00268817204301075,0.00134408602150538,0.00222291149710505,0,MTM1
225,0.000723738626964433,0.000672043010752688,0.00098221670802316,0.00010339123242349,0.00098221670802316,0.000413564929693962,0.00098221670802316,0.000672043010752688,0.000930521091811414,0,SCGB1D1
784,0.00920181968569065,0.00320512820512821,0.00578990901571547,0.00155086848635236,0.0059449958643507,0.00423904052936311,0.00568651778329198,0.00356699751861042,0.00584160463192721,0,COL11A1
650,0.00615177832919768,0.00289495450785773,0.00522125723738627,0.000775434243176179,0.00516956162117452,0.00294665012406948,0.0043424317617866,0.0027398676592225,0.00418734491315136,0,PLOD2
251,0.000827129859387924,0.00124069478908189,0.0011373035566584,5.16956162117452e-05,0.00134408602150538,0.000516956162117452,0.00098221670802316,0.000620347394540943,0.0010339123242349,0,SLC39A10
144,0.000206782464846981,0.000206782464846981,0.000723738626964433,0.000155086848635236,0.000827129859387924,0.000310173697270471,0.000516956162117452,0.000155086848635236,0.000672043010752688,0,PPM1M
663,0.00367038875103391,0.00237799834574028,0.00532464846980976,0.000672043010752688,0.00423904052936311,0.00263647642679901,0.00465260545905707,0.00170595533498759,0.00361869313482217,0,COTL1
263,0.000672043010752688,0.000723738626964433,0.000723738626964433,0.000155086848635236,0.00170595533498759,0.000258478081058726,0.000465260545905707,0.000465260545905707,0.000723738626964433,0,RBM41
679,0.00170595533498759,0.00134408602150538,0.00170595533498759,0.000310173697270471,0.00460090984284533,0.000723738626964433,0.00165425971877585,0.00098221670802316,0.0010339123242349,0,NXF5
563,0.00186104218362283,0.00175765095119934,0.00341191066997519,0.000775434243176179,0.00687551695616212,0.00248138957816377,0.00186104218362283,0.00201612903225806,0.00289495450785773,0,SOCS6
569,0.00367038875103391,0.00248138957816377,0.00604838709677419,0.000827129859387924,0.00465260545905707,0.00222291149710505,0.00408395368072787,0.00268817204301075,0.00403225806451613,0,PLA2G7
888,0.0113213399503722,0.00315343258891646,0.00785773366418528,0.00196443341604632,0.00749586435070306,0.00558312655086849,0.00754755996691481,0.0043424317617866,0.00785773366418528,0,COL5A1
712,0.00584160463192721,0.00222291149710505,0.00532464846980976,0.000878825475599669,0.00568651778329198,0.00418734491315136,0.00485938792390405,0.00227460711331679,0.00418734491315136,0,CNN3
390,0.00211952026468156,0.00118899917287014,0.00108560794044665,0.000310173697270471,0.00196443341604632,0.000878825475599669,0.00134408602150538,0.00139578163771712,0.00134408602150538,0,TENM4
457,0.00144747725392887,0.00129239040529363,0.00268817204301075,0.000568651778329198,0.00542803970223325,0.00180934656741108,0.00170595533498759,0.00155086848635236,0.00170595533498759,0,BRMS1
111,0.000413564929693962,0.00010339123242349,0.000568651778329198,0.000258478081058726,0.000723738626964433,0.000775434243176179,0.000361869313482217,0.000155086848635236,0.000672043010752688,0,TSPAN19
410,0.00403225806451613,0.00144747725392887,0.00222291149710505,0.000206782464846981,0.00242969396195203,0.00149917287014061,0.00258478081058726,0.0011373035566584,0.00222291149710505,0,COL6A6
478,0.00222291149710505,0.000775434243176179,0.00568651778329198,0.000620347394540943,0.0033085194375517,0.00305004135649297,0.00346360628618693,0.0010339123242349,0.00263647642679901,0,CD37
123,0.000413564929693962,0.000310173697270471,0.000827129859387924,0.000155086848635236,0.000620347394540943,0.000516956162117452,0.000620347394540943,0.000361869313482217,0.000620347394540943,0,ZCCHC16
450,0.005479735318445,0.00222291149710505,0.00305004135649297,0.000775434243176179,0.00367038875103391,0.00242969396195203,0.00320512820512821,0.0016025641025641,0.00305004135649297,0,COL9A1
749,0.0100806451612903,0.00294665012406948,0.00677212572373863,0.00149917287014061,0.00615177832919768,0.00460090984284533,0.00635856079404467,0.0033085194375517,0.00578990901571547,0,COL6A2
414,0.00485938792390405,0.00139578163771712,0.00305004135649297,0.000672043010752688,0.00279156327543424,0.00248138957816377,0.00263647642679901,0.00144747725392887,0.00294665012406948,0,ADAMTS12
437,0.00315343258891646,0.00186104218362283,0.00242969396195203,0.000827129859387924,0.00315343258891646,0.00175765095119934,0.00227460711331679,0.00201612903225806,0.00222291149710505,0,SGCE
688,0.00713399503722084,0.00232630272952854,0.00641025641025641,0.00155086848635236,0.00610008271298594,0.0049110835401158,0.00449751861042184,0.00279156327543424,0.00501447477253929,0,CLEC3B
530,0.00599669148056245,0.00191273779983457,0.00449751861042184,0.0010339123242349,0.00511786600496278,0.00429073614557485,0.00398056244830438,0.00191273779983457,0.00413564929693962,0,COL4A3
827,0.00604838709677419,0.0021712158808933,0.00625516956162117,0.00227460711331679,0.00961538461538462,0.00615177832919768,0.00429073614557485,0.00299834574028122,0.00599669148056245,0,BMP6
636,0.00237799834574028,0.00144747725392887,0.00211952026468156,0.000568651778329198,0.00413564929693962,0.00268817204301075,0.0021712158808933,0.00175765095119934,0.00289495450785773,0,GPR39
490,0.0011373035566584,0.00144747725392887,0.00098221670802316,0.000310173697270471,0.00248138957816377,0.000672043010752688,0.00124069478908189,0.000930521091811414,0.00144747725392887,0,LRRC38
384,0.00253308519437552,0.000775434243176179,0.00449751861042184,0.000620347394540943,0.00454921422663358,0.00672043010752688,0.00232630272952854,0.00098221670802316,0.00263647642679901,0,GP6
1703,0.0163358147229115,0.00697890818858561,0.0159222497932175,0.00423904052936311,0.0196960297766749,0.0106492969396195,0.0132857733664185,0.00915012406947891,0.0136993382961125,1,COL1A1
547,0.00739247311827957,0.00211952026468156,0.00485938792390405,0.00098221670802316,0.00351530190239868,0.0027398676592225,0.00475599669148056,0.00206782464846981,0.00413564929693962,0,COL14A1
404,0.00232630272952854,0.000465260545905707,0.00186104218362283,0.000206782464846981,0.00263647642679901,0.0016025641025641,0.0027398676592225,0.0010339123242349,0.00227460711331679,0,FERMT1
265,0.000775434243176179,0.000568651778329198,0.00237799834574028,0.000155086848635236,0.00149917287014061,0.00134408602150538,0.00144747725392887,0.000775434243176179,0.0011373035566584,0,DEF6
741,0.0100289495450786,0.00258478081058726,0.00661703887510339,0.00155086848635236,0.00630686517783292,0.00522125723738627,0.00713399503722084,0.00346360628618693,0.0059449958643507,0,COL6A3
221,0.000672043010752688,0.000361869313482217,0.000516956162117452,0,0.0010339123242349,0.000206782464846981,0.000516956162117452,0.000568651778329198,0.000516956162117452,0,FAM53B
569,0.00310173697270471,0.00175765095119934,0.00361869313482217,0.000775434243176179,0.00506617038875103,0.00325682382133995,0.00315343258891646,0.00180934656741108,0.00336021505376344,0,SYNPO
1102,0.00930521091811414,0.0033085194375517,0.00930521091811414,0.00299834574028122,0.0121484698097601,0.00904673283705542,0.00687551695616212,0.00439412737799835,0.00801282051282051,0,ITGA6
258,0.00108560794044665,0.000723738626964433,0.000930521091811414,0.000155086848635236,0.00211952026468156,0.000723738626964433,0.000827129859387924,0.000568651778329198,0.00108560794044665,0,EGFL8
71,0.00010339123242349,0.000155086848635236,0.000155086848635236,0,0.000206782464846981,0.000310173697270471,0.000155086848635236,0.00010339123242349,0.000155086848635236,0,OR2V2
140,0.000413564929693962,0.000465260545905707,0.000258478081058726,0.000155086848635236,0.000930521091811414,0.000206782464846981,0.000620347394540943,0.000465260545905707,0.000361869313482217,0,FAM57A
633,0.00578990901571547,0.00191273779983457,0.00511786600496278,0.00134408602150538,0.00620347394540943,0.00398056244830438,0.00506617038875103,0.00279156327543424,0.00398056244830438,0,LAMB3
1272,0.00630686517783292,0.00387717121588089,0.00496277915632754,0.00144747725392887,0.00666873449131514,0.00336021505376344,0.00522125723738627,0.00341191066997519,0.005479735318445,0,FRAS1
434,0.00180934656741108,0.000723738626964433,0.00108560794044665,0.000568651778329198,0.0016025641025641,0.00098221670802316,0.00268817204301075,0.000930521091811414,0.00165425971877585,0,KRT80
462,0.00630686517783292,0.00155086848635236,0.00460090984284533,0.000827129859387924,0.00305004135649297,0.00325682382133995,0.00382547559966915,0.00232630272952854,0.00382547559966915,0,ECM1
867,0.00578990901571547,0.00232630272952854,0.00527295285359802,0.00175765095119934,0.00744416873449132,0.00496277915632754,0.00522125723738627,0.00248138957816377,0.00516956162117452,0,DAG1
243,0.00144747725392887,0.000310173697270471,0.00134408602150538,0.000516956162117452,0.00149917287014061,0.000672043010752688,0.00124069478908189,0.000620347394540943,0.00134408602150538,0,WFIKKN2
526,0.00599669148056245,0.00227460711331679,0.00356699751861042,0.000672043010752688,0.00413564929693962,0.00268817204301075,0.00325682382133995,0.00186104218362283,0.00320512820512821,0,COL9A2
199,0.000568651778329198,0.00118899917287014,0.000465260545905707,0,0.00155086848635236,0.000206782464846981,0.000620347394540943,0.000258478081058726,0.000516956162117452,0,DNAJC28
128,0.000465260545905707,0.000310173697270471,0.000361869313482217,5.16956162117452e-05,0.000620347394540943,5.16956162117452e-05,0.000723738626964433,0.000258478081058726,0.000775434243176179,0,PHOSPHO2
62,0.000258478081058726,0.000361869313482217,0.00010339123242349,5.16956162117452e-05,0.000413564929693962,5.16956162117452e-05,5.16956162117452e-05,0.00010339123242349,5.16956162117452e-05,0,C14orf37
937,0.00496277915632754,0.00232630272952854,0.00351530190239868,0.00165425971877585,0.00677212572373863,0.00403225806451613,0.00310173697270471,0.00263647642679901,0.00449751861042184,0,CHRD
1636,0.0059449958643507,0.00465260545905707,0.00444582299421009,0.00227460711331679,0.0117349048800662,0.00532464846980976,0.00527295285359802,0.00584160463192721,0.00470430107526882,1,PTPRD
790,0.00367038875103391,0.00129239040529363,0.00310173697270471,0.0011373035566584,0.0076509511993383,0.00361869313482217,0.00294665012406948,0.00248138957816377,0.00305004135649297,0,PTPRA
1049,0.00496277915632754,0.00268817204301075,0.00847808105872622,0.00124069478908189,0.010545905707196,0.00470430107526882,0.00485938792390405,0.00263647642679901,0.00568651778329198,1,HLA-A
478,0.00294665012406948,0.0016025641025641,0.00180934656741108,0.000206782464846981,0.00268817204301075,0.00118899917287014,0.00227460711331679,0.00144747725392887,0.00186104218362283,0,ABLIM3
638,0.00578990901571547,0.00294665012406948,0.00578990901571547,0.00149917287014061,0.00449751861042184,0.00294665012406948,0.00480769230769231,0.00325682382133995,0.00511786600496278,0,NNMT
