mean.cancer	median.cancer	mean.normal	median.normal
ENSG00000014123	12.8631942338361	12.2816335073416	22.3159980446674	22.2542294189804
ENSG00000014138	10.9607036490384	9.90819917007165	4.44710355472754	4.42703051973321
ENSG00000014164	17.4047462541255	15.4993323985376	15.8600587165707	15.3708739832546
ENSG00000014216	39.4664516473436	39.1341399912328	62.257785784868	63.5161869968791
ENSG00000014257	6.30639508201947	3.45517205953886	2.14418893704831	2.06564503564839
ENSG00000014641	206.666064346953	200.536071329449	157.166515104962	154.632336695476
ENSG00000014824	24.6130478103367	24.1783953319535	23.0588643859433	23.1718435409166
ENSG00000014914	24.6458880902689	21.407086951398	34.4933988677189	31.6825043668199
ENSG00000014919	23.7097127442344	22.7085561866014	32.4335023344098	33.2975013522359
ENSG00000015133	1.78656914834426	1.37713111369255	0.860783454903482	0.808964228718525
ENSG00000015153	12.3595204608564	12.0624575376289	2.82380189894908	2.74965599700991
ENSG00000015171	17.6079081385593	16.6259445449101	30.9944349397506	31.1197587080224
ENSG00000015285	4.28624906071866	2.35898468016356	6.80193382380456	6.53268011810011
ENSG00000015413	1.34846103315021	0.505537747060725	2.80769781987771	1.80631936645013
ENSG00000015475	10.1933276988029	8.72394688960598	7.37839976975996	7.10998237765998
ENSG00000015479	99.0671486577363	95.2873969928567	58.0692967360665	58.5243017158517
ENSG00000015520	0.444070169316505	0.231831926288226	0.14533920937121	0.0944222587674969
ENSG00000015532	14.4486147658649	12.9129562285417	13.4731718174448	13.1300155149411
ENSG00000015568	2.46329691063794	2.24339402273466	0.00991582859451782	0.00632429400749064
ENSG00000015592	0.251733980320442	0.210215779239292	1.1976355346922	0.114421273371376
ENSG00000015676	61.0442028033226	51.6132830278223	20.1628568987789	19.9430544108694
ENSG00000016082	2.0834902063128	0.077025143033309	0.246905330714893	0.0159477134831461
ENSG00000016391	1.04226876877323	0.372662940082227	3.61427851840074	3.2940983769931
ENSG00000016402	6.37467938664318	5.9721815854807	7.13683722865445	7.06736953801613
ENSG00000016490	0.0107485026424417	0	0.044232116467478	0.0311011142322097
ENSG00000016602	0.0160215926542236	0	0.116266899166137	0.0784946526103659
ENSG00000016864	61.9067892548581	56.7132275284233	39.4920756781838	39.1698666669959
ENSG00000017260	36.0651424729283	33.5945079008298	25.1752865472976	25.0115260885628
ENSG00000017427	2.20446592980629	1.34334637883317	3.6227241727456	2.83915382608813
ENSG00000017483	5.75564206128508	1.48076715829354	1.4359541045404	1.07943995562512
ENSG00000017797	22.3823397476539	18.0406073675289	20.805337454004	21.1748122619544
ENSG00000018189	25.4495914946804	23.7392033319472	22.6864419510841	22.1558178015793
ENSG00000018236	1.58093457809491	0.196167316414341	4.96845002216265	1.92538190375134
ENSG00000018280	3.72208121676964	1.83603106521412	20.5607341991368	18.6878059312749
ENSG00000018408	11.4966996914586	9.64348275553585	10.0682930378392	9.76821199950586
ENSG00000018510	5.50683317865663	5.30498207395392	9.79103432567093	10.085311584866
ENSG00000018607	0.0156690986084982	0	0.0335983404668904	0.0192129101123596
ENSG00000018610	13.2981114563013	12.2371818930843	11.3075579193981	11.5398715252154
ENSG00000018625	0.537920332918643	0.407955032407693	2.00921236803117	1.5165169523946
ENSG00000018699	7.91649788321307	8.01727251278006	11.30917150016	10.8452635073207
ENSG00000018869	5.21675928669484	5.42310456271586	2.50479594648782	2.43399337147449
ENSG00000019102	1.37320663804302	0.33036661438699	0.940601853184439	0.667360545653441
ENSG00000019144	26.064284688909	23.8626616913127	18.1304985103599	17.9368674430877
ENSG00000019169	3.91706698927772	0.533369952410853	18.9556037622906	11.7030338828386
ENSG00000019186	1.55966611194828	0.20064899772264	0.0177824571888454	0
ENSG00000019485	2.2750762063518	1.87810659367739	2.54797555579014	2.45791502386268
ENSG00000019505	0.67024140641748	0.0947643585831278	0.846424791880219	0.0439070739699509
ENSG00000019549	14.7974607603181	9.86933275666748	11.0086640498488	10.1071100235497
ENSG00000019582	679.208053095601	315.344724864486	931.929416639564	706.68841709924
ENSG00000019991	4.60880122650238	1.06701568222503	7.96722407378106	6.1466465531688
ENSG00000019995	7.4616474130208	6.31148769556475	36.074997022869	33.538508228064
ENSG00000020129	15.4515195964735	15.0235441899174	28.3845229677298	27.5967397139581
ENSG00000020181	6.46292886927856	3.6757526301828	5.42113467278299	4.6728076865701
ENSG00000020219	0.0585186146888877	0	0.0296837099878361	0.0189277116104869
ENSG00000020256	6.21357994785765	6.26381844626627	3.07008199924931	3.17917100851746
ENSG00000020426	23.6029733964564	22.5925585259493	8.32201803593978	8.25755469088312
ENSG00000020577	2.46207596505873	2.05468072392635	3.5074963013797	3.00693373328745
ENSG00000020633	1.3027174646058	0.835423793638529	1.08793554480304	0.945465756853467
ENSG00000020922	4.15300970273925	3.50985926256057	6.17361168385106	6.15748418965406
ENSG00000021300	1.23912096575637	0.779922428354439	1.34071935183803	0.804746772641003
ENSG00000021355	35.9765234018903	32.980603229645	72.8664899603564	66.388680328588
ENSG00000021461	0.14721527510219	0.106238213819703	0.0408236874967581	0.0344585187265918
ENSG00000021488	0.518109539169865	0.388554231879538	0.185306095156349	0.143392090983044
ENSG00000021574	3.50476339258974	3.40055719941218	5.77810467361166	5.76760470392787
ENSG00000021645	1.20337439133846	0.366333888627947	0.654556789783023	0.149022505663367
ENSG00000021762	5.69380611293919	4.77377187864816	7.39777310581407	7.24708094030327
ENSG00000021776	13.8065964823338	12.3797510260319	10.6898235358787	10.9514001260241
ENSG00000021826	1.34758730706796	0.600310755513454	0.435732653119258	0.405338557486688
ENSG00000021852	0.0097557012825274	0	0.0316282822659296	0.00322030898876404
ENSG00000022267	13.5583266108506	10.158672418343	19.5998772903755	17.1367331602919
ENSG00000022277	82.6615044986383	81.8086294261874	76.2009805791243	77.8686737065017
ENSG00000022355	0.0193666434932719	0	0.160922749108803	0.0130086713483146
ENSG00000022556	2.22461503143796	0.293851574357179	0.378967147821256	0.28905771789301
ENSG00000022567	3.49046633956091	3.38310958277933	2.46563761566976	2.40213509994732
ENSG00000022840	167.112380996621	154.860930045771	100.119281565794	99.4987903625951
ENSG00000022976	8.54766319969543	7.95826341143502	8.03451832325885	7.66948481428102
ENSG00000023041	18.1682687162826	17.3382363634711	27.8766751669833	27.4664577797451
ENSG00000023171	61.6100131046489	44.8340995279974	104.585493026318	77.4096449760422
ENSG00000023191	93.1269427929507	85.4667889327409	74.8884050835217	74.2234287602676
ENSG00000023228	35.3392619090199	33.4605691037913	32.4264771806751	33.0905395063751
ENSG00000023287	13.2028966734452	12.4889005661125	14.3054509985007	13.8043927590382
ENSG00000023318	23.1151634634809	22.4111775171808	22.8571294791147	22.1190877059174
ENSG00000023330	129.712007379674	102.59596430119	886.341030219269	830.655033774761
ENSG00000023445	2.50876884616784	1.67748619400034	2.80676831139395	1.74819482134571
ENSG00000023516	5.53734888005121	5.49516846117629	13.2977160366974	13.1086991416493
ENSG00000023572	24.4155203098286	21.7082630522863	14.6835278470549	13.2117379480608
ENSG00000023608	5.92192406369395	5.28433015229599	9.35669341068025	8.95560987857061
ENSG00000023697	20.8860877957541	20.5324893629233	13.4412194554003	13.6681032088008
ENSG00000023734	103.877860905367	104.269846182385	128.952967508832	125.875609932858
ENSG00000023839	0.666511053493096	0.358053119217746	0.528379732217602	0.502451991937523
ENSG00000023892	3.88572207235564	2.75486733997242	4.45961794209457	4.20134457802447
ENSG00000023902	35.4352448691142	24.6667358636566	32.6602315798303	28.3743569700959
ENSG00000023909	7.70271066542425	7.34060184245171	18.5929231131366	18.2468808947194
ENSG00000024048	7.74405974306179	7.45639860655371	14.6645838430843	14.7584220026654
ENSG00000024422	53.3190784730769	48.5054706991417	99.589402594144	103.59292884004
ENSG00000024526	1.99314970531358	1.20829160427111	0.235159565760236	0.105539831544363
ENSG00000024862	30.4568983531106	28.8666005131962	57.7975520744991	58.5706366833263
ENSG00000025039	18.5188626981313	14.5983399894371	14.8092863018459	14.1728109490741
ENSG00000025156	12.4108019839272	10.3395968447687	20.7682512538626	20.7022122639324
ENSG00000025293	13.9193438151724	13.6487003765893	7.51320159477974	7.58985974816102
ENSG00000025423	19.0096119010461	2.43853677995423	1.70665320960169	1.36634159584357
ENSG00000025434	11.2679925186717	7.23144912065288	16.5235770236491	15.8541471776877
ENSG00000025708	17.4136256474401	8.87519744162922	48.4173453612985	40.8574877766141
ENSG00000025770	24.2674573847231	23.5682568562527	20.7116096133055	19.686764580428
ENSG00000025772	82.0337435971654	69.9701336956042	68.0319433547846	64.0022723889725
ENSG00000025796	44.2219875573807	41.8412353726825	41.9727373321114	41.7289011992194
ENSG00000025800	10.1900023578446	9.81849869960457	23.0768480503169	23.0916461077655
ENSG00000026025	556.609225778655	428.456701028806	189.646891007756	173.412129656455
ENSG00000026103	21.6724805277174	15.0784035616466	39.1636076067151	33.8552941408077
ENSG00000026297	55.0017226009101	47.6704414832373	14.9679498586876	13.9492369907279
ENSG00000026508	20.9235336176728	12.5586676312882	11.6348506289079	9.08252754368903
ENSG00000026559	5.39622531752835	2.42561880577519	0.359376827263894	0.0396203250935983
ENSG00000026652	3.83852747606487	3.04780640493357	2.1237993594912	1.85623528433636
ENSG00000026751	1.20328420754892	0.574348573784649	0.457344420168762	0.269853564050035
ENSG00000026950	12.6030933031546	11.2119114524509	24.8691617725608	24.0744391988124
ENSG00000027001	16.0025712682757	14.7203338950976	12.0074404067947	12.4727088677367
ENSG00000027075	7.55361738482124	5.49516846117629	4.07481091041644	3.64754047836795
ENSG00000027644	0.0931833027494396	0	0.794938160749278	0.139466739394852
ENSG00000027697	43.5401312733272	35.8451209496581	64.5060126669477	61.972751396052
ENSG00000027847	42.3469384697764	39.0110128478783	38.5525973768013	36.4712224785005
ENSG00000027869	1.33733251275479	0.774310024240586	1.14753616317659	0.716007297645109
ENSG00000028116	6.58872684950825	6.37835680767936	5.60302763782169	5.61179878850229
ENSG00000028137	10.6996399093706	7.24579436594401	16.7226263743119	15.4668287312389
ENSG00000028203	32.0956484370116	29.7807826751574	18.0362699613619	17.8698266294455
ENSG00000028277	0.87023103435444	0.641176914412816	1.08292740914109	0.846081875452179
ENSG00000028310	23.181263454292	20.7294415072606	14.6075274673672	13.9875998181188
ENSG00000028528	50.305068687483	47.7415506394043	37.537860695144	37.507527423405
ENSG00000028839	14.3363515975933	13.0090491202338	5.16505899147298	4.86392705746046
ENSG00000029153	1.03908337976935	0.576878822703749	0.443098208042653	0.366480981802842
ENSG00000029363	26.4126102551585	24.9429772434319	32.7772481285781	32.5480333274416
ENSG00000029364	26.8540703153092	24.1157528425141	21.4421498184636	21.5522239878139
ENSG00000029534	2.37894744875409	0.850549771860635	1.149369203923	0.820219407687088
ENSG00000029559	1.42186894910973	0.136034664834139	0.030730871965687	0
ENSG00000029639	15.6037826359563	14.1726549805682	14.5008915283022	14.3843481918287
ENSG00000029725	14.1177796619691	13.6066386531153	25.7885029036905	25.5223090586973
ENSG00000029993	42.8065979371969	36.3586557469088	6.48459508409984	6.44038825990022
ENSG00000030066	7.17043003179379	6.48836616353348	8.49016973524741	8.5350433376151
ENSG00000030110	24.7121321204	22.24959702053	31.1864102064555	29.1677724945706
ENSG00000030304	0.080673699791937	0	0.094348849408487	0.072040629439278
ENSG00000030419	0.948578080639505	0.782140087089892	1.13515899008322	1.0843364269662
ENSG00000030582	163.388742611139	135.774779487146	137.902890647455	137.526165771659
ENSG00000031003	12.3931559385955	12.1591466562547	26.6482753611473	25.9035105134945
ENSG00000031081	1.45856474290195	1.35575293555051	2.67705089531689	2.55836750113789
ENSG00000031691	4.65696707831779	4.09456039042502	4.19159232121967	4.1996760722547
ENSG00000031698	74.4732220515126	72.5255359548173	75.9874033559935	74.4141791785482
ENSG00000031823	49.0207002394279	47.4351656510492	36.7905729991545	34.0944421141997
ENSG00000032219	4.25911285384301	4.08640150638543	5.34769002981926	5.3375661933373
ENSG00000032389	16.232893763196	15.10631410925	7.15856379237232	7.01342735975296
ENSG00000032444	43.3448237239215	43.1870204490025	33.0276357708915	32.2022113465616
ENSG00000032742	6.70484542316302	6.34437089439964	5.555616617853	5.54199882469732
ENSG00000033011	27.5046881920498	26.9456344463718	11.6707398619275	11.7091040857345
ENSG00000033030	13.4376230400434	12.7849067897808	7.44264488666918	7.11731653128745
ENSG00000033050	22.0206859392997	22.5082405248987	23.0157046038677	22.2867372911964
ENSG00000033100	45.3368387119228	43.5772701753001	38.9203081275837	38.6272281987811
ENSG00000033122	0.190262539984384	0.148359269976727	0.0892941639076234	0.0773716768480547
ENSG00000033170	12.6824119123714	10.8185975092451	4.15230600674943	3.95806621285909
ENSG00000033178	6.39016711125266	5.9753675420203	7.62064557139563	7.51098486327823
ENSG00000033327	4.24510794891372	3.54048537882123	8.28916416391364	7.74013750927159
ENSG00000033627	39.7113626626952	39.199104683312	33.9949990117311	32.7936813985719
ENSG00000033800	7.7841750858412	7.45531954477326	9.51883283082775	9.79690071383787
ENSG00000033867	2.7637127486098	2.04010846034173	3.92710335753402	3.75225352932513
ENSG00000034053	2.89217354299748	1.40179090167683	1.6318728946983	1.37454572184806
ENSG00000034152	19.8871672965473	19.3949877501793	30.2444447045813	25.6507614316191
ENSG00000034239	4.17012429165881	2.37030650074335	0.372067935385337	0.297099874214034
ENSG00000034510	2301.65288533222	722.074565712419	988.47808153427	942.558828753922
ENSG00000034533	5.11735692960703	4.17464575961754	4.02374346018999	4.1196585180892
ENSG00000034677	9.31521408252613	8.95671083398976	12.6547091231916	11.7348065924099
ENSG00000034693	28.62899674652	24.2670575650077	48.2699048221722	48.4640418439345
ENSG00000034713	141.501075776486	140.258669136817	79.5814973170827	81.152191346444
ENSG00000034971	0.0626948022138568	0	1.13887804659083	0.518453625805299
ENSG00000035115	29.4693252851829	22.022622041093	10.7348500460967	10.0341886003396
ENSG00000035141	16.9758423733888	15.0803804775267	22.3381687033073	22.040925060313
ENSG00000035403	22.533949903498	20.9653217212403	25.8839654593075	24.7147085043513
ENSG00000035499	4.33905251479026	3.20039134668761	0.227554922020091	0.174203663058472
ENSG00000035664	4.08774949908846	3.21620519531622	1.72977821477147	1.52737266840223
ENSG00000035681	16.0036924806087	15.2956656538308	19.4797522329837	19.362127216951
ENSG00000035687	17.3289682014555	16.0044960876808	18.2109779343372	18.2013178678979
ENSG00000035720	0.214134466948695	0.111864644027687	0.0499293483839976	0.0345613323970037
ENSG00000035862	75.2322367633838	51.880708859234	141.101414683187	139.710946489328
ENSG00000035928	21.2753783129954	19.1379080425512	22.5842293907824	22.9425872046081
ENSG00000036054	14.718120229875	14.4089965969272	19.7556588459366	19.5131420910323
ENSG00000036257	41.234481250061	39.8731962761953	16.8075154279923	17.2189018745339
ENSG00000036448	12.3712420450566	8.99938833362981	1.17260573948132	1.04497824989276
ENSG00000036473	0.0139943807662393	0	0.0399635734001795	0.0171627509363296
ENSG00000036530	2.35485627276468	2.07285013831872	0.808858983717813	0.739528796713886
ENSG00000036549	9.01666164834439	8.77649495351923	8.27988861500439	8.35668594487227
ENSG00000036565	0.0315539550867172	0	5.97429114176993	0.0922404691655716
ENSG00000036672	10.5187698278042	6.86403811446925	13.6397920380729	10.6529263820847
ENSG00000036828	0.411833529998388	0	0.0257666107931054	0.0142981329588015
ENSG00000037042	15.8492287876944	14.7509265031156	61.4591926066653	56.9255709842782
ENSG00000037241	68.8140099555068	68.3887684273725	28.7932220910596	28.32411042647
ENSG00000037280	5.1106397876288	4.10047073927102	15.5496663191533	11.955737210803
ENSG00000037474	30.7861209086044	29.1701380127528	31.6178621981058	30.3952890831679
ENSG00000037637	11.098448594893	10.7099416237869	7.01888612704099	6.76696443728704
