degree,downregulated.regen_Fraction_sp_less3,downregulated.stress_Fraction_sp_less3,downregulated.wound_Fraction_sp_less3,msigdb.regen_Fraction_sp_less3,msigdb.stress_Fraction_sp_less3,msigdb.wound_Fraction_sp_less3,upregulated.regen_Fraction_sp_less3,upregulated.stress_Fraction_sp_less3,upregulated.wound_Fraction_sp_less3,label,gene_list
31,0.00558279894379479,0.00573368540173519,0.00550735571482459,0.0010562052055828,0.0147868728781592,0.0027159562429272,0.004903809883063,0.00565824217276499,0.00573368540173519,0,DCAF4
131,0.0168238400603546,0.0171256129762354,0.0206714447378348,0.0036212749905696,0.0361373066767258,0.00860052810260279,0.0142587702753678,0.0146359864202188,0.0178800452659374,0,POLR3F
11,0.00505469634100339,0.00596001508864579,0.00648811769143719,0.0014334213504338,0.00829875518672199,0.003017729158808,0.004526593738212,0.0039984911354206,0.00618634477555639,0,POLR3G
120,0.00792153904187099,0.00784609581290079,0.00844964164466239,0.0017351942663146,0.0251225952470766,0.0020369671821954,0.00588457185967559,0.00792153904187099,0.00822331195775179,0,POLR3D
116,0.00867597133157299,0.00852508487363259,0.0107129385137684,0.0021124104111656,0.0258015843078084,0.0034703885326292,0.00656356092040739,0.00844964164466239,0.00958129007921539,0,POLR3E
178,0.0208977744247454,0.0185590343266692,0.0285929837797058,0.0039984911354206,0.0424745379102226,0.01131648434553,0.0220294228592984,0.0187099207846096,0.0234628442097322,0,POLR3B
196,0.0174273858921162,0.0131271218408148,0.0175028291210864,0.0036967182195398,0.038476046774802,0.00897774424745379,0.0127499056959638,0.015843078083742,0.0168238400603546,0,POLR3C
126,0.0117691437193512,0.0119200301772916,0.0167483968313844,0.002263296869106,0.031308940022633,0.00618634477555639,0.0116182572614108,0.0130516786118446,0.0141078838174274,0,POLR3A
12,0.0027913994718974,0.0039230479064504,0.00497925311203319,0.000829875518672199,0.0100339494530366,0.0018106374952848,0.0028668427008676,0.0038476046774802,0.0042248208223312,0,POLR3K
59,0.00995850622406639,0.0122972463221426,0.012448132780083,0.0027159562429272,0.0221048660882686,0.00580912863070539,0.00882685778951339,0.00988306299509619,0.0119200301772916,0,POLR3H
170,0.0219539796303282,0.0147868728781592,0.0270086759713316,0.0044511505092418,0.0431535269709544,0.0122218030931724,0.0187099207846096,0.0187853640135798,0.0202187853640136,0,DNMT1
79,0.0220294228592984,0.012448132780083,0.018483591097699,0.0043002640513014,0.0273104488872124,0.0110901546586194,0.0152395322519804,0.0147868728781592,0.0186344775556394,0,HOXD8
114,0.0224066390041494,0.0129007921539042,0.0162957374575632,0.004526593738212,0.0302527348170502,0.0119954734062618,0.0147868728781592,0.0157676348547718,0.0172010562052056,0,HOXD9
88,0.0217276499434176,0.0122218030931724,0.0172764994341758,0.0042248208223312,0.0272350056582422,0.010939268200679,0.0141833270463976,0.014711429649189,0.0168238400603546,0,HOXD4
17,0.0038476046774802,0.000829875518672199,0.0020369671821954,0.0004526593738212,0.0031686156167484,0.0017351942663146,0.002263296869106,0.0018106374952848,0.0015843078083742,0,HOXD1
90,0.0216522067144474,0.0140324405884572,0.0164466239155036,0.0044511505092418,0.0289701999245568,0.0112410411165598,0.0145605431912486,0.0156167483968314,0.0174273858921162,0,HOXD3
5,0.0004526593738212,0.000377216144851,0.000377216144851,0.0002263296869106,0.002263296869106,0.0002263296869106,0.0002263296869106,0.000528102602791399,0.000528102602791399,0,KIAA0141
580,0.0371180686533384,0.0273858921161826,0.0378725009430404,0.00739343643907959,0.0575631837042625,0.0227084119200302,0.035081101471143,0.0297246322142588,0.0350056582421728,0,HSPG2
310,0.0337985665786496,0.025273481705017,0.0382497170878914,0.00596001508864579,0.0537910222557525,0.0208977744247454,0.0336476801207092,0.0279894379479442,0.0345529988683516,0,LARGE
571,0.0273104488872124,0.0191625801584308,0.036967182195398,0.0052055827989438,0.0433044134288948,0.0178800452659374,0.0277631082610336,0.0208977744247454,0.027536778574123,0,LAIR1
80,0.0202942285929838,0.0125235760090532,0.016597510373444,0.00377216144851,0.024896265560166,0.010939268200679,0.0135043379856658,0.0137306676725764,0.0164466239155036,0,TDRD10
123,0.0136552244436062,0.0117691437193512,0.0197661259901924,0.0021124104111656,0.0329686910599774,0.00890230101848359,0.0145605431912486,0.0142587702753678,0.0168992832893248,0,CDK11A
76,0.004903809883063,0.004526593738212,0.0047529234251226,0.0014334213504338,0.0197661259901924,0.003394945303659,0.0036967182195398,0.00626178800452659,0.00558279894379479,0,CDK11B
10,0.0016597510373444,0.0019615239532252,0.001131648434553,0.0002263296869106,0.004149377593361,0.000678989060731799,0.0016597510373444,0.0012070916635232,0.001886080724255,0,SCRN2
524,0.0352319879290834,0.0264805733685402,0.0347793285552622,0.00663900414937759,0.0562806488117691,0.0187099207846096,0.0297246322142588,0.0263296869105998,0.0331195775179178,0,SCRN1
306,0.004903809883063,0.004149377593361,0.004526593738212,0.0017351942663146,0.00792153904187099,0.001886080724255,0.00550735571482459,0.00596001508864579,0.0042248208223312,0,TNP2
8,0,0,0,0,0,0,0,0,0,0,TNP1
35,0.0138061109015466,0.011693700490381,0.0209732176537156,0.0021878536401358,0.0244436061863448,0.00799698227084119,0.0153149754809506,0.0104866088268578,0.0160694077706526,0,LENG9
28,0.0015843078083742,0.0027159562429272,0.0012070916635232,0.000678989060731799,0.0036212749905696,0.0010562052055828,0.0025650697849868,0.0029422859298378,0.0017351942663146,0,NPBWR2
5,0.0032440588457186,0.003017729158808,0.0025650697849868,0.0003017729158808,0.0042248208223312,0.0016597510373444,0.00377216144851,0.0030931723877782,0.0029422859298378,0,NPBWR1
175,0.0221048660882686,0.0218030931723878,0.0321388155413052,0.004903809883063,0.0453413806110902,0.013579781214636,0.0227084119200302,0.0193889098453414,0.0245944926442852,0,TMEM201
29,0.00528102602791399,0.00633723123349679,0.00678989060731799,0.0013579781214636,0.0141833270463976,0.0036967182195398,0.0038476046774802,0.00543191248585439,0.00596001508864579,0,TMEM203
152,0.0254998113919276,0.0199170124481328,0.0297246322142588,0.0046020369671822,0.046397585816673,0.0137306676725764,0.024141833270464,0.022255752546209,0.0261788004526594,0,TMEM205
28,0.00761976612599019,0.00528102602791399,0.00905318747642399,0.001508864579404,0.0106374952847982,0.0046774801961524,0.00709166352319879,0.00626178800452659,0.00694077706525839,0,TMEM206
296,0.0310826103357224,0.026782346284421,0.0325160316861562,0.00603545831761599,0.0553753300641267,0.0184081478687288,0.0301018483591098,0.0270841192003018,0.0323651452282158,0,TMEM208
90,0.0101093926820068,0.00882685778951339,0.010562052055828,0.002263296869106,0.0249717087891362,0.0039230479064504,0.00837419841569219,0.0104111655978876,0.0112410411165598,0,TMEM209
138,0.0161448509996228,0.0153149754809506,0.0181818181818182,0.0033195020746888,0.0296491889852886,0.0101093926820068,0.0189362504715202,0.015843078083742,0.0184081478687288,0,HMGCS1
146,0.0214258770275368,0.020369671821954,0.0220294228592984,0.0042248208223312,0.0315352697095436,0.013202565069785,0.021501320256507,0.0198415692191626,0.0224066390041494,0,HMGCS2
180,0.024519049415315,0.0196906827612222,0.0268577895133912,0.0047529234251226,0.039607695209355,0.0156167483968314,0.0264805733685402,0.021501320256507,0.0254243681629574,0,KIAA1324
775,0.0395322519803848,0.0315352697095436,0.0405884571859676,0.00731799321010939,0.0698604300264051,0.0201433421350434,0.0344021124104112,0.0310826103357224,0.038853262919653,0,KIAA1328
88,0.0002263296869106,0.000678989060731799,7.54432289701999e-05,0,0.000528102602791399,0.0003017729158808,0.0001508864579404,0.000980761976612599,0.0001508864579404,0,OR2AK2
6,0.001886080724255,0.000980761976612599,0.0020369671821954,0.000377216144851,0.0019615239532252,0.001131648434553,0.0021878536401358,0.0012825348924934,0.0020369671821954,0,DEFB4A
6,0.0017351942663146,0.000829875518672199,0.000829875518672199,0.0001508864579404,0.0013579781214636,0.000980761976612599,0.000829875518672199,0.000980761976612599,0.000603545831761599,0,TAC1
16,0.0014334213504338,0.0024896265560166,0.001131648434553,0.000528102602791399,0.002263296869106,0.001131648434553,0.0016597510373444,0.0024141833270464,0.0013579781214636,0,TAC3
2,0,0,0,0,0,0,0,0,0,0,TAC4
55,0.0195397963032818,0.0163711806865334,0.0175782723500566,0.003394945303659,0.0345529988683516,0.00988306299509619,0.0152395322519804,0.0165220671444738,0.0193889098453414,0,MPND
28,0.00633723123349679,0.00656356092040739,0.0052055827989438,0.0015843078083742,0.0159939645416824,0.0021878536401358,0.0039984911354206,0.00641267446246699,0.00641267446246699,0,HPX
79,0.0215767634854772,0.0155413051678612,0.0224066390041494,0.0042248208223312,0.0321388155413052,0.0129762353828744,0.0199170124481328,0.017351942663146,0.0214258770275368,0,HPN
6,0.000678989060731799,0.0018106374952848,0.0002263296869106,0.0003017729158808,0.000754432289701999,0.000528102602791399,0.000905318747642399,0.0014334213504338,0.000528102602791399,0,HPD
78,0.0119200301772916,0.012825348924934,0.0167483968313844,0.0027159562429272,0.0221803093172388,0.00927951716333459,0.0153904187099208,0.0110147114296492,0.016220294228593,0,OAZ2
34,0.00890230101848359,0.00882685778951339,0.00973217653715579,0.0019615239532252,0.0153149754809506,0.00633723123349679,0.0114673708034704,0.00927951716333459,0.0123726895511128,0,OAZ3
49,0.0153904187099208,0.0114673708034704,0.013579781214636,0.00377216144851,0.029045643153527,0.00769520935496039,0.0107883817427386,0.0126744624669936,0.0152395322519804,0,OAZ1
99,0.0229347416069408,0.0165220671444738,0.0267069030554508,0.00377216144851,0.0359109769898152,0.0141078838174274,0.0231610712938514,0.0175782723500566,0.0235382874387024,0,PRR5
371,0.0345529988683516,0.0289701999245568,0.0412674462466994,0.00671444737834779,0.0575631837042625,0.0200678989060732,0.0355337608449642,0.029422859298378,0.0355337608449642,0,FBP1
4,0.0004526593738212,0.000528102602791399,0.0012825348924934,7.54432289701999e-05,0.000829875518672199,0.000678989060731799,0.0004526593738212,0.000377216144851,0.000905318747642399,0,FBP2
642,0.0355337608449642,0.02640513013957,0.0340248962655602,0.00671444737834779,0.0624669935873255,0.017729158807997,0.029800075443229,0.0289701999245568,0.033572236891739,0,DVL2
134,0.025650697849868,0.0190116937004904,0.0221048660882686,0.00513013956997359,0.0425499811391928,0.0137306676725764,0.020369671821954,0.0205960015088646,0.0240663900414938,0,DVL3
173,0.0202942285929838,0.018106374952848,0.0278385514900038,0.0044511505092418,0.0440588457185968,0.012448132780083,0.0187853640135798,0.0178800452659374,0.02263296869106,0,URI1
12,0.00633723123349679,0.0043002640513014,0.00890230101848359,0.0014334213504338,0.0122972463221426,0.0039230479064504,0.00641267446246699,0.00528102602791399,0.00678989060731799,1,KRAS
304,0.0042248208223312,0.0033195020746888,0.0039230479064504,0.0013579781214636,0.00671444737834779,0.0017351942663146,0.004903809883063,0.00543191248585439,0.0033195020746888,0,ADAM2
126,0.00648811769143719,0.00558279894379479,0.00784609581290079,0.0017351942663146,0.0167483968313844,0.0044511505092418,0.00588457185967559,0.00792153904187099,0.00829875518672199,0,EEF1G
108,0.0036967182195398,0.0031686156167484,0.0042248208223312,0.0010562052055828,0.00935496039230479,0.0014334213504338,0.0030931723877782,0.0044511505092418,0.0043757072802716,0,EEF1D
42,0.0205205582798944,0.0125235760090532,0.021878536401358,0.0040739343643908,0.0279894379479442,0.012825348924934,0.016597510373444,0.0150132025650698,0.0180309317238778,0,ADAM9
308,0.0042248208223312,0.0033195020746888,0.0039230479064504,0.0013579781214636,0.00671444737834779,0.0017351942663146,0.004903809883063,0.00543191248585439,0.0033195020746888,0,SPO11
130,0.023764617125613,0.0170501697472652,0.0291210863824972,0.00543191248585439,0.0356846473029046,0.015465861938891,0.0251980384760468,0.0198415692191626,0.0251225952470766,0,IL20RA
3,0,0,0,0,0,0,7.54432289701999e-05,7.54432289701999e-05,0,0,IL20RB
120,0.004526593738212,0.0039984911354206,0.00565824217276499,0.0010562052055828,0.0110147114296492,0.0025650697849868,0.0039230479064504,0.0046774801961524,0.00565824217276499,0,RPL8
102,0.00543191248585439,0.0044511505092418,0.00626178800452659,0.0013579781214636,0.0104866088268578,0.0024141833270464,0.0042248208223312,0.00513013956997359,0.00505469634100339,0,RPL9
127,0.00573368540173519,0.0047529234251226,0.00694077706525839,0.0013579781214636,0.0116182572614108,0.0029422859298378,0.004526593738212,0.00573368540173519,0.00580912863070539,0,RPL6
143,0.0102602791399472,0.00784609581290079,0.0107129385137684,0.0027913994718974,0.021878536401358,0.00550735571482459,0.00829875518672199,0.00980761976612599,0.0111655978875896,0,RPL4
529,0.0351565447001132,0.02640513013957,0.0332704639758582,0.00656356092040739,0.0552244436061863,0.0200678989060732,0.032063372312335,0.0274613353451528,0.0336476801207092,0,OLFML3
125,0.00920407393436439,0.00731799321010939,0.0104866088268578,0.0019615239532252,0.0211995473406262,0.00648811769143719,0.00829875518672199,0.00927951716333459,0.0114673708034704,0,RPL3
229,0.0277631082610336,0.0218030931723878,0.0272350056582422,0.00573368540173519,0.0489626556016598,0.014711429649189,0.024519049415315,0.0234628442097322,0.0262542436816296,1,FEN1
549,0.0229347416069408,0.0232365145228216,0.0238400603545832,0.0047529234251226,0.0502451904941532,0.01131648434553,0.021124104111656,0.0242927197284044,0.0263296869105998,0,LUC7L
19,0.0018106374952848,0.0029422859298378,0.002640513013957,0.000528102602791399,0.00377216144851,0.0013579781214636,0.0032440588457186,0.0024141833270464,0.0031686156167484,0,SCD
20,0.0127499056959638,0.0107129385137684,0.0175028291210864,0.0017351942663146,0.0228592983779706,0.00739343643907959,0.0145605431912486,0.0102602791399472,0.0159939645416824,0,ERMAP
3,0.000603545831761599,0.0004526593738212,0.0012070916635232,0.0004526593738212,0.000905318747642399,0.000754432289701999,0.000754432289701999,0.000603545831761599,0.000377216144851,0,SCT
416,0.0310071671067522,0.0239909468125236,0.0356846473029046,0.00558279894379479,0.0517540550735571,0.0170501697472652,0.0319879290833648,0.0263296869105998,0.0316107129385138,0,TROAP
2,0,0,0,0,0,0,1,0,0,0,WFDC3
142,0.0121463598642022,0.0119954734062618,0.013579781214636,0.0021124104111656,0.0273858921161826,0.00671444737834779,0.00867597133157299,0.0117691437193512,0.0138061109015466,0,ACO2
39,0.00731799321010939,0.0047529234251226,0.00671444737834779,0.0014334213504338,0.00905318747642399,0.004526593738212,0.00935496039230479,0.00573368540173519,0.00731799321010939,0,WFDC5
308,0.0251225952470766,0.0221048660882686,0.032063372312335,0.00535646925688419,0.0429271972840438,0.0145605431912486,0.0230856280648812,0.020746887966805,0.0251225952470766,0,INHA
5,0.0044511505092418,0.0031686156167484,0.010562052055828,0.000528102602791399,0.00807242549981139,0.0027913994718974,0.00558279894379479,0.003017729158808,0.0052055827989438,0,TMEM62
13,0.00663900414937759,0.00558279894379479,0.00678989060731799,0.0010562052055828,0.0116182572614108,0.0034703885326292,0.00716710675216899,0.00513013956997359,0.00731799321010939,0,TMEM60
9,0.0031686156167484,0.0018106374952848,0.002640513013957,0.000603545831761599,0.0048283666540928,0.0017351942663146,0.0027159562429272,0.0027159562429272,0.0027913994718974,0,TMEM69
77,0.0155413051678612,0.0130516786118446,0.0112410411165598,0.0030931723877782,0.0229347416069408,0.00784609581290079,0.011693700490381,0.0110147114296492,0.014711429649189,0,ITM2C
21,0.00950584685024519,0.00663900414937759,0.0114673708034704,0.001886080724255,0.013956997359487,0.00626178800452659,0.00746887966804979,0.00648811769143719,0.00739343643907959,0,ITM2B
2,0,0,0,0,0,0,0,0,0,0,FJX1
64,0.0121463598642022,0.0119200301772916,0.0108638249717088,0.0030931723877782,0.018106374952848,0.00761976612599019,0.0141833270463976,0.0123726895511128,0.0148623161071294,0,UGT8
16,0.0014334213504338,0.001886080724255,0.0012070916635232,0.0003017729158808,0.00731799321010939,0.0010562052055828,0.0012070916635232,0.002263296869106,0.0019615239532252,0,ZNF628
199,0.0215767634854772,0.01508864579404,0.0182572614107884,0.0044511505092418,0.0395322519803848,0.0104111655978876,0.015843078083742,0.0183327046397586,0.0189362504715202,0,ZNF624
346,0.0193889098453414,0.0175782723500566,0.0205205582798944,0.004526593738212,0.038098830629951,0.00995850622406639,0.0166729536024142,0.0178800452659374,0.0204451150509242,0,ZNF626
12,0.00550735571482459,0.00543191248585439,0.0047529234251226,0.0014334213504338,0.0104111655978876,0.002640513013957,0.0040739343643908,0.0046774801961524,0.0043002640513014,0,ZNF620
197,0.0155413051678612,0.01508864579404,0.0135043379856658,0.0031686156167484,0.0352319879290834,0.00709166352319879,0.0111655978875896,0.0144850999622784,0.0164466239155036,0,ZNF621
203,0.0150132025650698,0.0141833270463976,0.0131271218408148,0.0033195020746888,0.0326669181440966,0.00543191248585439,0.00950584685024519,0.0150132025650698,0.014334213504338,0,ZNF623
2,0,1,0,0,0,0,0,1,0,0,UGT2B15
8,0.0014334213504338,0.0028668427008676,0.0017351942663146,0.000528102602791399,0.0021878536401358,0.001131648434553,0.0029422859298378,0.0027913994718974,0.0021878536401358,0,UGT2B17
48,0.0018106374952848,0.004149377593361,0.0016597510373444,0.000377216144851,0.0024141833270464,0.0012070916635232,0.0028668427008676,0.00377216144851,0.0023387400980762,0,UGT2B10
178,0.0197661259901924,0.0131271218408148,0.017729158807997,0.00505469634100339,0.0318370426254244,0.0107883817427386,0.0153149754809506,0.0162957374575632,0.0178046020369672,0,RPL7
