degree,downregulated.regen_Fraction_sp_less4,downregulated.stress_Fraction_sp_less4,downregulated.wound_Fraction_sp_less4,msigdb.regen_Fraction_sp_less4,msigdb.stress_Fraction_sp_less4,msigdb.wound_Fraction_sp_less4,upregulated.regen_Fraction_sp_less4,upregulated.stress_Fraction_sp_less4,upregulated.wound_Fraction_sp_less4,label,gene_list
6,0.0515456506110712,0.0427749820273185,0.0570093457943925,0.011430625449317,0.099568655643422,0.0316319194823868,0.0526959022286125,0.0437095614665708,0.0544212796549245,0,CPNE7
1,0.0127965492451474,0.00841121495327103,0.0165348670021567,0.00452911574406901,0.0450754852624011,0.00999281092739037,0.01509705248023,0.010567936736161,0.0173256649892164,0,DBNDD2
7,0.0418404025880661,0.0344356578001438,0.0484543493889288,0.0104241552839684,0.0859094176851186,0.0303378864126528,0.0447160316319195,0.0375269590222861,0.0473759884974838,0,LGALS8
24,0.0499640546369518,0.0421998562185478,0.0561466570812365,0.010999281092739,0.0979151689432063,0.0318475916606758,0.0503953989935298,0.0432782171099928,0.0530553558590942,0,LSM4
40,0.0529834651329978,0.0442846872753415,0.0573687994248742,0.0115744069015097,0.101797268152408,0.0329259525521208,0.0526240115025162,0.0455068296189792,0.0557153127246585,0,MCM10
17,0.0481667864845435,0.0413371675053918,0.0543493889288282,0.0109273903666427,0.0979870596693027,0.0304097771387491,0.0484543493889288,0.0417685118619698,0.0519769949676492,0,PTBP2
10,0.0508986340762042,0.0408339324227175,0.0563623292595255,0.0113587347232207,0.0974838245866283,0.0327102803738318,0.0524083393242272,0.0419841840402588,0.0539180445722502,0,RHPN1
4,0.0531991373112868,0.0457943925233645,0.0584471603163192,0.011861969805895,0.102012940330697,0.0335729690869878,0.0541337167505392,0.0460100647016535,0.0566498921639109,0,TBKBP1
33,0.0531991373112868,0.0429906542056075,0.0578001437814522,0.0112868439971244,0.101797268152408,0.0322070452911574,0.0537742631200575,0.0447879223580158,0.0552839683680805,0,ZNF408
15,0.0524802300503235,0.0445722501797268,0.0570812365204889,0.0119338605319914,0.0994967649173257,0.0332854061826024,0.0544931703810208,0.0460819554277498,0.0553558590941769,0,ZNF451
16,0.0498202731847592,0.0396117900790798,0.0549245147375989,0.0113587347232207,0.09784327821711,0.0309130122214234,0.0506110711718188,0.0410496046010065,0.0531272465851905,0,ZNF638
15,0.0551401869158879,0.0464414090582315,0.0595255212077642,0.012077641984184,0.102300503235083,0.0344356578001438,0.0554996405463695,0.0485981308411215,0.0570812365204889,0,MBL2
9,0.0274622573687994,0.0204169662113587,0.0332854061826024,0.00783608914450036,0.0659956865564342,0.0236520488856937,0.0289000718907261,0.0214953271028037,0.0304097771387491,0,RAMP3
64,0.0591660675772825,0.0507548526240115,0.0622573687994249,0.012508986340762,0.10510424155284,0.0358734723220705,0.0600287562904385,0.0516894320632638,0.0610352264557872,0,THBS1
3,0.0108554996405464,0.00826743350107836,0.0148094895758447,0.00345075485262401,0.0319913731128684,0.0094176851186197,0.0132278936017254,0.00948957584471603,0.013371675053918,0,CRCP
7,0.0096333572969087,0.00596693026599569,0.0139468008626887,0.00395398993529835,0.0232925952552121,0.0124370956146657,0.00956146657081237,0.00675772825305536,0.011861969805895,0,RAMP2
23,0.0562904385334292,0.0483824586628325,0.0603882099209202,0.012077641984184,0.103810208483106,0.0352264557872035,0.0577282530553559,0.0499640546369518,0.0592379583033789,0,CALD1
9,0.0407620416966211,0.0302659956865564,0.0452911574406901,0.0096333572969087,0.0846872753414809,0.0271746944644141,0.0414809489575845,0.0322070452911574,0.0436376707404745,0,LMOD1
10,0.0518332135154565,0.0431344356578001,0.0567936736161035,0.0112868439971244,0.100143781452193,0.0321351545650611,0.0525521207764198,0.0440690150970525,0.0550682961897915,0,CAMK1
23,0.0478792235801582,0.0370237239396118,0.0543493889288282,0.0113587347232207,0.0951833213515457,0.0319913731128684,0.0491013659237958,0.0384615384615385,0.0514018691588785,0,CHP2
25,0.0557872034507549,0.0456506110711718,0.0613946800862689,0.0120057512580877,0.103091301222142,0.0348670021567218,0.0575125808770669,0.0468727534148095,0.0586628324946082,0,FER
10,0.0495327102803738,0.0406182602444285,0.0552839683680805,0.0113587347232207,0.097411933860532,0.0325664989216391,0.0512580877066858,0.0409058231488138,0.0535585909417685,0,GAP43
28,0.0484543493889288,0.0369518332135155,0.0540618260244428,0.0109273903666427,0.0943206326383896,0.0327821710999281,0.0501078360891445,0.0386053199137311,0.0512580877066858,0,GRK1
22,0.0540618260244428,0.0439971243709561,0.0590941768511862,0.0120057512580877,0.100575125808771,0.0344356578001438,0.0557872034507549,0.0455068296189792,0.0563623292595255,0,GRM5
23,0.0488138030194105,0.0376707404744788,0.0547807332854062,0.0109273903666427,0.0940330697340043,0.0314162473040978,0.0500359453630482,0.0382458662832495,0.0519051042415528,0,GRM7
23,0.0495327102803738,0.0388928828181165,0.0546369518332135,0.0110711718188354,0.095902228612509,0.0324227174694464,0.0501797268152408,0.0408339324227175,0.0526240115025162,0,ITPR2
3,0.0447879223580158,0.0385334291876348,0.0517613227893602,0.010567936736161,0.0947519769949677,0.0306254493170381,0.0474478792235802,0.0388928828181165,0.0500359453630482,0,JOSD1
2,0.0323508267433501,0.0235801581595974,0.0381739755571531,0.00841121495327103,0.0718188353702372,0.0240833932422717,0.0339324227174694,0.0253774263120058,0.0366642703091301,0,KCNN2
27,0.0538461538461538,0.0445722501797268,0.0590941768511862,0.011646297627606,0.100071890726096,0.0345794392523364,0.0559309849029475,0.0447879223580158,0.0569374550682962,0,LTF
6,0.0447879223580158,0.0375988497483825,0.0506829618979152,0.0109273903666427,0.091588785046729,0.0316319194823868,0.0474478792235802,0.0405463695183321,0.0497483824586628,0,MIP
23,0.0542056074766355,0.0457225017972682,0.0582314881380302,0.011861969805895,0.101509705248023,0.0337886412652768,0.0558590941768512,0.0468008626887132,0.0572250179726815,0,MYF5
20,0.0479511143062545,0.0389647735442128,0.0549964054636952,0.0106398274622574,0.096980589503954,0.0304097771387491,0.0498921639108555,0.0406901509705248,0.0538461538461538,0,MYLK3
16,0.0547088425593098,0.0455068296189792,0.0585909417685119,0.0117900790797987,0.101581595974119,0.0332854061826024,0.0555715312724658,0.0468727534148095,0.0570093457943925,0,MYO7A
36,0.0580877066858375,0.0500359453630482,0.0621135873472322,0.0123652048885694,0.105248023005032,0.0351545650611071,0.0598130841121495,0.0518332135154565,0.0610352264557872,0,MYOG
4,0.0415528396836808,0.0309130122214234,0.0475916606757728,0.010136592379583,0.0849748382458663,0.0294033069734004,0.0432063263838965,0.0329259525521208,0.0458662832494608,0,NRGN
18,0.0429187634795111,0.0337886412652768,0.0488856937455068,0.010352264557872,0.0897915168943206,0.0293314162473041,0.0442127965492451,0.0367361610352265,0.0480948957584472,0,PDE1B
9,0.0485981308411215,0.0399712437095615,0.0538461538461538,0.0112868439971244,0.096549245147376,0.0311286843997124,0.0514018691588785,0.0417685118619698,0.0526240115025162,0,PHKG1
32,0.0555715312724658,0.0472322070452912,0.0603882099209202,0.011861969805895,0.102731847591661,0.0342199856218548,0.0574406901509705,0.0478073328540618,0.0580877066858375,0,PLCD1
3,0.0338605319913731,0.0246585190510424,0.0393961179007908,0.00869877785765636,0.0741193386053199,0.0253774263120058,0.0359453630481668,0.0266714593817398,0.0385334291876348,0,PPEF1
3,0.0338605319913731,0.0246585190510424,0.0393961179007908,0.00869877785765636,0.0741193386053199,0.0253774263120058,0.0359453630481668,0.0266714593817398,0.0385334291876348,0,PPEF2
18,0.0478073328540618,0.0368799424874191,0.0542774982027318,0.0113587347232207,0.095039539899353,0.0319913731128684,0.0490294751976995,0.0381020848310568,0.0512580877066858,0,PPP3R2
16,0.0490294751976995,0.0391085549964055,0.0544212796549245,0.0110711718188354,0.096549245147376,0.0318475916606758,0.0504672897196262,0.0404025880661395,0.0519769949676492,0,RALB
36,0.0585909417685119,0.0505391804457225,0.0625449317038102,0.0125808770668584,0.105391804457225,0.0354421279654925,0.0598849748382459,0.0513299784327822,0.0608914450035945,1,REL
12,0.0472322070452912,0.0360891445003595,0.0522645578720345,0.01078360891445,0.0934579439252336,0.0315600287562904,0.0492451473759885,0.0373831775700935,0.0503953989935298,0,RIT2
10,0.0529834651329978,0.0439971243709561,0.0580158159597412,0.0115744069015097,0.100647016534867,0.0340043134435658,0.0542056074766355,0.0443565780014378,0.0555715312724658,0,RRAD
8,0.0503953989935298,0.0407620416966211,0.0567936736161035,0.011430625449317,0.0990654205607477,0.0334291876347951,0.0519769949676492,0.0423436376707405,0.0547088425593098,0,TRPV6
3,0.0338605319913731,0.0246585190510424,0.0393961179007908,0.00869877785765636,0.0741193386053199,0.0253774263120058,0.0359453630481668,0.0266714593817398,0.0385334291876348,0,CAPN6
5,0.0449317038102085,0.0333572969086988,0.0506110711718188,0.0106398274622574,0.092882818116463,0.0312724658519051,0.0468008626887132,0.0352983465132998,0.0473040977713875,0,FGF13
2,0.0324946081955428,0.0233644859813084,0.0378145219266715,0.00848310567936736,0.0720345075485262,0.0248023005032351,0.0342918763479511,0.0255212077641984,0.0369518332135155,0,IQCB1
5,0.0455068296189792,0.0376707404744788,0.0505391804457225,0.010136592379583,0.093098490294752,0.0307692307692308,0.0467289719626168,0.0375269590222861,0.0496764917325665,0,KIAA1683
12,0.0526959022286125,0.0445003594536305,0.0585909417685119,0.011430625449317,0.100215672178289,0.0337167505391804,0.0538461538461538,0.0451473759884975,0.0559309849029475,0,MARCKS
7,0.0516175413371675,0.0418404025880661,0.0562185478073329,0.0115025161754134,0.0985621854780733,0.0332135154565061,0.0534148094895758,0.0436376707404745,0.0544931703810208,0,MYO1D
7,0.0386053199137311,0.0291876347951114,0.0437095614665708,0.0092020129403307,0.0803019410496046,0.0272465851905104,0.0401150251617541,0.0316319194823868,0.0434219985621855,0,QDPR
16,0.0544931703810208,0.0470165348670022,0.0598849748382459,0.0120057512580877,0.103306973400431,0.0342918763479511,0.0557153127246585,0.0470884255930985,0.0576563623292595,0,SCN5A
3,0.0529834651329978,0.0459381739755572,0.0583752695902229,0.0119338605319914,0.102084831056794,0.0335010783608914,0.0541337167505392,0.0460819554277498,0.0563623292595255,1,USP6
13,0.0501078360891445,0.0402588066139468,0.0552839683680805,0.011214953271028,0.0972681524083393,0.0322070452911574,0.0512580877066858,0.0424155283968368,0.0535585909417685,0,MYO10
27,0.0448598130841121,0.0347232207045291,0.0513299784327822,0.010352264557872,0.0953271028037383,0.0309130122214234,0.0457225017972682,0.0373831775700935,0.0488856937455068,0,CALML3
27,0.0549964054636952,0.0469446441409058,0.0598130841121495,0.012077641984184,0.103810208483106,0.0344356578001438,0.0558590941768512,0.0481667864845435,0.0581595974119339,0,CALML5
5,0.0348670021567218,0.0259525521207764,0.0398274622573688,0.00812365204888569,0.0782171099928109,0.0244428468727534,0.0362329259525521,0.0286843997124371,0.0388209920920201,0,TGM3
21,0.0414090582314881,0.0318475916606758,0.0480948957584472,0.00999281092739037,0.0905823148813803,0.0294751976994968,0.0415528396836808,0.0345075485262401,0.0451473759884975,0,CALML6
27,0.0578720345075485,0.0495327102803738,0.0611071171818835,0.012293314162473,0.104888569374551,0.0353702372393961,0.0585190510424155,0.0515456506110712,0.0598130841121495,1,NKX2-1
5,0.0360172537742631,0.0257368799424874,0.0403306973400431,0.00927390366642703,0.0789360172537743,0.0266714593817398,0.0363767074047448,0.0281811646297628,0.0383177570093458,0,PLP1
3,0.0286843997124371,0.0207764198418404,0.0340762041696621,0.00769230769230769,0.0672178289000719,0.0235082674335011,0.0286843997124371,0.0223580158159597,0.0324227174694464,1,PRF1
1,0.0219985621854781,0.0152408339324227,0.0259525521207764,0.00596693026599569,0.0508986340762042,0.0199137311286844,0.0222142343637671,0.0177570093457944,0.0245866283249461,0,SCARF1
4,0.0374550682961898,0.0289719626168224,0.0416247304097771,0.00913012221423436,0.0820273184759166,0.0265276779295471,0.0378864126527678,0.0314881380301941,0.0410496046010065,0,SLC6A4
27,0.0567936736161035,0.0481667864845435,0.0612508986340762,0.012077641984184,0.103306973400431,0.0347232207045291,0.0578720345075485,0.0491013659237958,0.0591660675772825,0,TAP1
10,0.0524083393242272,0.0435657800143781,0.0579439252336449,0.0115744069015097,0.1,0.0330697340043134,0.0534148094895758,0.0447160316319195,0.0548526240115025,0,TAP2
16,0.0478073328540618,0.0376707404744788,0.0527677929547088,0.010999281092739,0.0957584471603163,0.0312005751258088,0.0484543493889288,0.0396117900790798,0.0514018691588785,0,TAPBP
23,0.0557872034507549,0.0475916606757728,0.0604601006470165,0.0120057512580877,0.103594536304817,0.0346513299784328,0.0564342199856219,0.0493889288281812,0.0583752695902229,0,TF
3,0.0286843997124371,0.0255212077641984,0.0350107836089145,0.00718907260963336,0.0738317757009346,0.0191948238677211,0.0315600287562904,0.0263838964773544,0.0360172537742631,0,CALR3
15,0.0424874191229331,0.0351545650611071,0.0481667864845435,0.0096333572969087,0.0913012221423436,0.0279654924514738,0.0414809489575845,0.0345794392523364,0.0460100647016535,0,EIF4G3
14,0.0467289719626168,0.0372393961179008,0.0521926671459382,0.01078360891445,0.095039539899353,0.0305535585909418,0.0470884255930985,0.0390366642703091,0.0505391804457225,0,EYA2
5,0.0345794392523364,0.0250898634076204,0.0406901509705248,0.0087706685837527,0.0761322789360172,0.0257368799424874,0.0338605319913731,0.0278936017253774,0.0365923795830338,0,ZNF630
2,0.0411933860531991,0.0314162473040978,0.0476635514018692,0.0098490294751977,0.0878504672897196,0.0285406182602444,0.0421279654924515,0.0342199856218548,0.0439252336448598,0,TGIF2LX
13,0.0419841840402588,0.0308411214953271,0.0477354421279655,0.0100647016534867,0.088569374550683,0.0281092739036664,0.0427749820273185,0.0332854061826024,0.0440690150970525,0,GRIN2C
36,0.0544212796549245,0.0456506110711718,0.0599568655643422,0.0117181883537024,0.102012940330697,0.0338605319913731,0.0552839683680805,0.0470165348670022,0.0567936736161035,0,GRIN2D
5,0.0431344356578001,0.0362329259525521,0.0499640546369518,0.0102803738317757,0.0921639108554996,0.0299065420560748,0.0444284687275341,0.0388928828181165,0.0471603163191948,0,EBF4
40,0.0593098490294752,0.0506829618979152,0.0629762760603882,0.012508986340762,0.105966930265996,0.0360172537742631,0.0605319913731129,0.0519051042415528,0.0609633357296909,0,ETS2
3,0.0478792235801582,0.0392523364485981,0.0539899352983465,0.010999281092739,0.096117900790798,0.0302659956865564,0.0491732566498922,0.0418404025880661,0.0515456506110712,0,FAM90A1
14,0.0560028756290439,0.0472322070452912,0.0611071171818835,0.0122214234363767,0.103810208483106,0.0343637670740474,0.0577282530553559,0.0486700215672178,0.0592379583033789,0,LIMA1
14,0.0568655643421999,0.0491732566498922,0.0613227893601725,0.012293314162473,0.104960460100647,0.0350107836089145,0.0573687994248742,0.0501078360891445,0.0595974119338605,0,PCNP
12,0.0516175413371675,0.0440690150970525,0.0580877066858375,0.011861969805895,0.101797268152408,0.0329259525521208,0.0534867002156722,0.0466570812365205,0.0555715312724658,0,POGK
13,0.0585909417685119,0.0504672897196262,0.0624730409777139,0.012293314162473,0.105319913731129,0.0352264557872035,0.0591660675772825,0.0511861969805895,0.0601006470165349,0,RPS18
25,0.0572250179726815,0.0481667864845435,0.0610352264557872,0.0123652048885694,0.10431344356578,0.0351545650611071,0.0580877066858375,0.0498202731847592,0.0591660675772825,0,TH
1,0.0378864126527678,0.0296189791516894,0.0429187634795111,0.0098490294751977,0.0808051761322789,0.0267433501078361,0.0383896477354421,0.0319913731128684,0.0401869158878505,0,CAMK2N1
1,0.0361610352264558,0.0296189791516894,0.0424155283968368,0.00948957584471603,0.085118619698059,0.0245866283249461,0.0380301941049605,0.0308411214953271,0.0411214953271028,0,CAMK2N2
1,0.0293314162473041,0.0207764198418404,0.0348670021567218,0.00790797987059669,0.0717469446441409,0.0227893601725377,0.0287562904385334,0.0237958303378864,0.0327102803738318,0,CLPTM1
62,0.0595974119338605,0.0508986340762042,0.0631919482386772,0.0125808770668584,0.106542056074766,0.0356578001437815,0.0601725377426312,0.0515456506110712,0.0613227893601725,0,IRF8
6,0.0370237239396118,0.0286125089863408,0.0429187634795111,0.00927390366642703,0.0851905104241553,0.0260244428468728,0.0363048166786485,0.0306254493170381,0.0411214953271028,0,NAP1L3
30,0.0560747663551402,0.0478792235801582,0.0601725377426312,0.0117900790797987,0.103738317757009,0.0337886412652768,0.0567217828900072,0.0493170381020848,0.0587347232207045,0,SMNDC1
11,0.0495327102803738,0.0421998562185478,0.0565780014378145,0.0112868439971244,0.0994248741912293,0.0322070452911574,0.0510424155283968,0.0440690150970525,0.0536304816678648,0,ZNF160
12,0.0554277498202732,0.0464414090582315,0.0603163191948239,0.0117900790797987,0.103235082674335,0.0334291876347951,0.0563623292595255,0.0475916606757728,0.0580877066858375,0,ZNF281
88,0.0542056074766355,0.0465851905104242,0.0588785046728972,0.0117181883537024,0.102731847591661,0.0329259525521208,0.0555715312724658,0.0471603163191948,0.0578720345075485,0,CPSF2
11,0.0423436376707405,0.0326383896477354,0.0492451473759885,0.0106398274622574,0.089863407620417,0.0283968368080518,0.0429906542056075,0.0359453630481668,0.0479511143062545,0,CRIPT
7,0.0508267433501078,0.0419122933141625,0.0558590941768512,0.011430625449317,0.0989935298346513,0.0319913731128684,0.0516894320632638,0.0432063263838965,0.0542056074766355,0,ESYT2
5,0.0404025880661395,0.0334291876347951,0.0483824586628325,0.00956146657081237,0.089647735442128,0.0270309130122214,0.0421998562185478,0.0352983465132998,0.0468008626887132,0,GFM2
