degree,downregulated.regen_Fraction_sp_less3,downregulated.stress_Fraction_sp_less3,downregulated.wound_Fraction_sp_less3,msigdb.regen_Fraction_sp_less3,msigdb.stress_Fraction_sp_less3,msigdb.wound_Fraction_sp_less3,upregulated.regen_Fraction_sp_less3,upregulated.stress_Fraction_sp_less3,upregulated.wound_Fraction_sp_less3,label,gene_list
804,0.0628350847094145,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0557580956465795,0.0641932947315748,0,SEL1L
383,0.0623346915433555,0.0554006719565373,0.0641932947315748,0.012652798627493,0.10737007648867,0.0368146400743441,0.0628350847094145,0.0556151261705626,0.0639073557795411,0,NAGA
480,0.0627635999714061,0.0549717635284867,0.0644077489456001,0.012652798627493,0.107870469654729,0.0366716705983273,0.0628350847094145,0.0554721566945457,0.0641218099935664,0,COG1
766,0.0627635999714061,0.0554721566945457,0.0643362642075917,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0640503252555579,0,UGCG
340,0.0626206304953892,0.055186217742512,0.0644077489456001,0.012652798627493,0.107870469654729,0.0366716705983273,0.0627635999714061,0.0554721566945457,0.0640503252555579,0,LRP10
2604,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,SLC2A8
495,0.0627635999714061,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107727500178712,0.0368146400743441,0.0629780541854314,0.055686610908571,0.0641218099935664,0,MCOLN1
853,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0557580956465795,0.0641932947315748,0,OPTN
767,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0641218099935664,0,PPT1
263,0.0621202373293302,0.0549002787904782,0.0637643863035242,0.012652798627493,0.10779898491672,0.036457216384302,0.0622632068053471,0.0549002787904782,0.0635499320894989,0,RHBDD3
412,0.0624776610193724,0.0553291872185288,0.0644077489456001,0.012652798627493,0.10779898491672,0.0366716705983273,0.0626206304953892,0.0556151261705626,0.0641932947315748,0,NAGLU
238,0.0611909357352205,0.0541854314103939,0.0629780541854314,0.0125813138894846,0.107513045964687,0.0362427621702766,0.0615483594252627,0.0538994924583601,0.0627635999714061,0,ZFPL1
321,0.0622632068053471,0.0551147330045035,0.0641932947315748,0.012652798627493,0.107656015440703,0.0365287011223104,0.0624061762813639,0.0551147330045035,0.0637643863035242,0,DENND5A
416,0.0627635999714061,0.0553291872185288,0.0644077489456001,0.012652798627493,0.107941954392737,0.0366716705983273,0.0627635999714061,0.0557580956465795,0.0641932947315748,0,GNPTG
710,0.0627635999714061,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0628350847094145,0.0557580956465795,0.0641932947315748,0,PSAP
1577,0.0627635999714061,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0641932947315748,0,ARRB1
953,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0641218099935664,0,PLCB3
859,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0367431553363357,0.062906569447423,0.0558295803845879,0.0641932947315748,0,PIGA
930,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.0557580956465795,0.0641218099935664,0,ARPC2
566,0.0626921152333977,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107941954392737,0.0367431553363357,0.0626206304953892,0.055686610908571,0.0641932947315748,0,UGGT1
3403,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,HSPA8
303,0.0621917220673386,0.0549717635284867,0.0641218099935664,0.0125813138894846,0.107155622274644,0.0360997926942598,0.0623346915433555,0.0548287940524698,0.0637643863035242,0,MT-ATP8
1202,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641218099935664,0,CTSA
770,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0557580956465795,0.0641218099935664,0,PLIN2
261,0.0625491457573808,0.055186217742512,0.0644077489456001,0.012652798627493,0.107727500178712,0.0368146400743441,0.0626921152333977,0.0555436414325541,0.0639073557795411,0,DNASE2
427,0.0623346915433555,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107870469654729,0.0366716705983273,0.0629780541854314,0.0556151261705626,0.0640503252555579,0,PLIN3
2085,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,NOS3
884,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,PGRMC1
2541,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,MMP9
593,0.0626921152333977,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0629780541854314,0.0558295803845879,0.0640503252555579,0,FLOT1
586,0.0628350847094145,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107870469654729,0.0367431553363357,0.0630495389234398,0.0557580956465795,0.0640503252555579,0,SASS6
524,0.0627635999714061,0.0552577024805204,0.0644077489456001,0.012652798627493,0.107870469654729,0.0367431553363357,0.062906569447423,0.055686610908571,0.0641932947315748,0,IST1
1204,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,CTTN
373,0.0626206304953892,0.0552577024805204,0.0641218099935664,0.012652798627493,0.107941954392737,0.0368146400743441,0.0627635999714061,0.0554721566945457,0.0637643863035242,0,NECAP2
3983,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,FN1
904,0.0626921152333977,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.062906569447423,0.0557580956465795,0.0641932947315748,0,STX17
605,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641218099935664,0,PACSIN2
291,0.0621917220673386,0.0553291872185288,0.0644077489456001,0.012652798627493,0.107513045964687,0.0367431553363357,0.0624776610193724,0.0554721566945457,0.0639788405175495,0,TPP1
862,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0641932947315748,0,GRN
618,0.0628350847094145,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.055686610908571,0.0641218099935664,0,PLIN1
428,0.0624776610193724,0.0551147330045035,0.0643362642075917,0.012652798627493,0.107656015440703,0.0368146400743441,0.0630495389234398,0.0554721566945457,0.0640503252555579,0,IGFBP6
799,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0641932947315748,0,ARPC3
1274,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641218099935664,0,LAMP2
830,0.0628350847094145,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.055686610908571,0.0641932947315748,0,SNAP23
432,0.0626921152333977,0.0554006719565373,0.0643362642075917,0.012652798627493,0.10779898491672,0.0367431553363357,0.0627635999714061,0.055686610908571,0.0640503252555579,0,GALNS
559,0.0626206304953892,0.0554006719565373,0.0644077489456001,0.012652798627493,0.10779898491672,0.0368146400743441,0.062906569447423,0.0557580956465795,0.0639788405175495,0,SLC22A3
461,0.0625491457573808,0.0550432482664951,0.0642647794695832,0.012652798627493,0.107656015440703,0.0367431553363357,0.0624776610193724,0.0554006719565373,0.0639073557795411,0,RAB38
1377,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,VAPA
635,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0557580956465795,0.0640503252555579,0,SCARB2
1493,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,RPL6
1261,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0557580956465795,0.0641218099935664,0,AGTR1
1583,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641218099935664,0,FKBP4
1790,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,CLPB
368,0.0605475730931446,0.0542569161484023,0.0632639931374652,0.0125813138894846,0.104868110658374,0.0360997926942598,0.061762813639288,0.0541854314103939,0.062906569447423,0,KRT77
649,0.0627635999714061,0.0554006719565373,0.0644077489456001,0.012652798627493,0.10779898491672,0.0367431553363357,0.0630495389234398,0.0555436414325541,0.0641218099935664,0,PDZD7
165,0.060118664665094,0.0538280077203517,0.0626206304953892,0.012652798627493,0.105225534348417,0.035313460576167,0.0615483594252627,0.0543284008864107,0.0621202373293302,0,KIAA1522
807,0.0628350847094145,0.0554721566945457,0.0643362642075917,0.012652798627493,0.10779898491672,0.0367431553363357,0.0630495389234398,0.0558295803845879,0.0639788405175495,0,STOML2
1727,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641218099935664,0,PSMC5
987,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0641218099935664,0,NR3C2
1389,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,GOT2
1831,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,CS
1461,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,KCNIP1
382,0.0624061762813639,0.055186217742512,0.0644077489456001,0.012652798627493,0.107870469654729,0.0366716705983273,0.0627635999714061,0.055686610908571,0.0639788405175495,0,SRD5A1
761,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107727500178712,0.0367431553363357,0.0629780541854314,0.0558295803845879,0.0640503252555579,0,TIMM44
1241,0.0628350847094145,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,RPLP2
416,0.0625491457573808,0.0553291872185288,0.0643362642075917,0.012652798627493,0.10779898491672,0.036457216384302,0.0626921152333977,0.055686610908571,0.0639073557795411,0,CISD1
637,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0366716705983273,0.0631210236614483,0.0558295803845879,0.0641218099935664,0,NRIP1
1308,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,ITPA
1590,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,MYL2
1029,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,HSF1
1247,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,STMN1
1039,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641218099935664,0,VBP1
1454,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641218099935664,0,RPS4X
1057,0.0628350847094145,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107727500178712,0.0368146400743441,0.0631210236614483,0.0557580956465795,0.0641218099935664,0,LSM8
2271,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,NR3C1
889,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0366716705983273,0.0630495389234398,0.0558295803845879,0.0641932947315748,0,ECI1
1169,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,HMBS
878,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0640503252555579,0,TRAF4
3505,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,CDK1
1301,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641218099935664,0,CIRBP
992,0.0628350847094145,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0640503252555579,0,MLST8
646,0.0625491457573808,0.0554006719565373,0.0643362642075917,0.012652798627493,0.107870469654729,0.0368146400743441,0.0630495389234398,0.055686610908571,0.0640503252555579,0,PDZD3
490,0.0625491457573808,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0367431553363357,0.0626921152333977,0.0557580956465795,0.0640503252555579,0,TSNAX
894,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0367431553363357,0.0630495389234398,0.0558295803845879,0.0641218099935664,0,PGM2
3791,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,CYCS
1043,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.10779898491672,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0641218099935664,0,MRPS14
1999,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,1,GATA1
417,0.0626206304953892,0.0553291872185288,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0627635999714061,0.0556151261705626,0.0640503252555579,0,TROVE2
1710,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,PSMC2
2285,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,MAPT
1509,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0367431553363357,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,RPTOR
760,0.0625491457573808,0.0554006719565373,0.0644077489456001,0.012652798627493,0.10779898491672,0.0368146400743441,0.0630495389234398,0.0555436414325541,0.0641932947315748,0,C1R
1244,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0640503252555579,0,SSB
